timestamp,1,2,3,4,5,6,7,8
1491432759530,-2, 4, 0, 3, 2, 10, 2, -2
1491432759531,-5, -3, -4, -5, -5, -14, -12, -3
1491432759545,-12, -3, 1, 1, -1, 0, 9, -2
1491432759553,-3, 7, 4, -2, 2, -2, 5, -3
1491432759560,26, 23, 0, -4, -3, -6, -4, 4
1491432759575,-6, -16, -1, 2, 1, -3, -2, 15
1491432759582,1, -4, -4, -5, -2, -1, 1, -1
1491432759590,-6, -12, -5, -5, -5, -1, -1, 2
1491432759591,9, 27, 7, 4, -1, 2, 0, 1
1491432759605,-7, -20, -5, -4, 0, -3, -2, -12
1491432759613,-10, -28, -8, -3, -4, -1, 4, -3
1491432759620,30, 14, 3, -2, -5, -2, -1, -2
1491432759636,26, 27, 7, 3, 3, -1, -8, -12
1491432759642,-8, -14, -1, 0, 0, 0, -2, -2
1491432759650,14, 20, 3, -3, -1, -3, -4, -1
1491432759665,-22, -6, -5, -3, -4, -5, -2, 10
1491432759673,-32, -16, -5, -1, -1, -2, 1, -11
1491432759680,-10, -4, -2, -3, 0, -3, -3, -20
1491432759696,2, -6, -2, -2, 0, -1, -1, -5
1491432759702,-28, -9, -2, -1, -2, 0, 4, -4
1491432759713,5, -4, -2, 1, -1, 2, 2, 8
1491432759725,14, -5, -3, -2, 0, 0, -1, 12
1491432759733,-5, -13, -5, -2, 0, -3, -7, -3
1491432759740,-13, 10, 1, -3, -1, -1, -4, 2
1491432759758,-23, -7, -3, 0, 1, 1, 10, 10
1491432759764,4, -2, -1, -2, -2, -2, 2, 2
1491432759771,-6, 1, -1, -1, 0, -4, 1, -6
1491432759787,-4, -3, 3, 6, 3, 1, 9, 10
1491432759788,6, -2, -2, -2, -2, -1, 5, 13
1491432759793,21, -4, -2, -2, -4, 0, 5, 2
1491432759809,4, -3, -1, 0, -3, 1, 0, 6
1491432759816,-13, -7, -3, -1, 0, -1, -5, -6
1491432759823,-5, -1, 0, -2, 2, -2, -4, -9
1491432759830,7, -1, 0, -1, -2, 0, -1, 3
1491432759852,4, -5, -3, 0, 1, -2, -6, 0
1491432759854,-2, 0, -1, 1, 1, -2, -7, -14
1491432759869,-26, -3, 0, 2, 2, 0, 2, -7
1491432759876,-19, -2, 0, 0, -3, 2, 6, -2
1491432759883,14, 1, 2, 2, -1, -1, 0, 2
1491432759891,1, -1, -3, -15, -6, -6, -16, -11
1491432759906,-3, -3, -6, -8, 3, 0, -10, -4
1491432759913,3, -1, 0, -6, 1, -2, 2, 6
1491432759929,10, 15, 6, -2, -3, -1, 1, -1
1491432759936,-15, -5, -4, -8, -6, -4, -8, -3
1491432759943,16, -6, -1, 6, 1, 3, 6, 4
1491432759951,13, 2, 0, 9, 3, -1, 3, -1
1491432759967,2, 2, 1, -5, -2, -5, -4, -3
1491432759973,-3, -1, -4, -17, -3, 0, 1, -1
1491432759989,-8, -4, -1, 15, 3, 0, -1, -3
1491432759995,-4, -1, -1, -8, 0, -2, 3, 6
1491432759996,-3, 0, -2, 2, 0, -2, -2, -4
1491432760010,-4, -5, -1, -11, -6, -1, -2, -5
1491432760013,-6, -2, 0, 7, 0, 1, 0, 1
1491432760026,-5, -6, -6, 3, -3, -4, 10, 0
1491432760033,-1, -1, 0, -1, -1, -2, 1, -5
1491432760049,-3, 0, 0, -3, 0, -1, -2, 0
1491432760056,17, 3, 0, 14, 3, 0, -2, 3
1491432760063,7, 6, -1, -5, -2, -2, -1, -2
1491432760071,-2, -1, 3, -3, -4, -2, 0, 1
1491432760086,-2, -5, -2, -3, -1, 1, -10, -7
1491432760093,-27, -7, -2, -4, -2, -3, -13, -5
1491432760110,-18, 7, 0, -4, 0, -5, -4, -4
1491432760116,33, 0, -2, -6, 0, 2, 4, -1
1491432760123,5, -1, 3, 14, 1, 3, 2, 14
1491432760131,4, 0, -2, 0, -2, 0, 1, 6
1491432760146,-4, -7, -4, -2, -3, 0, 2, -5
1491432760153,7, 4, -2, -2, 0, 0, 1, 1
1491432760168,-12, -6, 1, 3, 1, 0, -1, -1
1491432760169,6, 1, -2, -8, -1, 0, -1, 6
1491432760176,11, 1, -2, 0, -1, -1, 1, -3
1491432760184,-3, 13, 1, 0, -1, -2, 0, 1
1491432760191,-13, 1, 6, 13, 2, 0, 6, 11
1491432760206,7, 7, -2, -2, 1, -1, 0, -1
1491432760215,-4, -6, -2, -3, -1, 1, -1, 2
1491432760228,-16, -28, -8, -5, 1, 2, 3, -2
1491432760229,31, -8, 5, 1, -2, -3, -12, -13
1491432760236,-18, -10, -4, -2, -2, 1, -1, -5
1491432760243,-24, -13, -5, -2, -3, -1, -6, 10
1491432760250,3, -5, -2, 1, -2, -2, 1, -6
1491432760251,7, 3, 2, 1, 0, -1, -6, -15
1491432760266,3, -3, -4, -3, 1, 0, 3, 0
1491432760273,10, 13, 2, -6, 1, 0, -2, -2
1491432760289,58, 2, -1, -2, 0, -1, 0, 5
1491432760295,-14, 2, -1, -8, -1, -3, 0, -2
1491432760303,-5, -14, -5, -2, -3, -3, 2, 2
1491432760311,-14, -3, -4, 2, -1, 0, -2, 2
1491432760326,-1, 0, -1, 1, -1, -1, 2, -4
1491432760333,-12, -1, 0, 1, 2, -2, 1, 7
1491432760349,-23, -1, 2, 1, 1, 0, 1, -8
1491432760355,3, -5, -5, -2, 0, 0, -1, -2
1491432760356,9, -2, -1, 2, -1, 3, 0, -2
1491432760363,-6, -7, -3, -5, -3, -5, -8, -2
1491432760378,4, 3, -2, 0, -3, -3, 1, 6
1491432760386,1, 5, -1, 0, 0, 3, 4, 7
1491432760393,6, -12, -5, 0, 0, -2, -5, -2
1491432760408,-11, -12, -5, 1, 3, 0, -6, -19
1491432760415,-21, -22, -3, -3, -1, 2, 0, -4
1491432760424,-7, 0, -1, -3, -3, -3, -11, -5
1491432760439,9, -3, -3, 0, -3, -2, -3, 4
1491432760446,-5, 1, 1, 1, -3, 0, 8, 1
1491432760453,1, 7, 0, -4, -4, -2, -3, -3
1491432760469,-3, 6, 2, 9, 0, -1, -7, 1
1491432760482,6, 4, 0, 5, 5, 0, -3, -7
1491432760484,-4, 4, -5, -7, -2, -4, 4, -4
1491432760498,1, -3, 1, -2, -7, -3, 2, -1
1491432760507,-1, -6, 0, 1, -28, -5, -11, 13
1491432760513,26, 17, 1, 2, 40, 19, 7, 2
1491432760529,4, 0, 2, -5, 4, 5, 1, 16
1491432760535,-7, -11, -3, -5, -33, -13, 5, 7
1491432760543,4, 0, -2, -2, 10, -5, 5, -5
1491432760558,-5, 1, -3, 3, -3, -1, -4, -6
1491432760566,-3, -14, -3, 6, -12, 1, 7, -6
1491432760573,-6, 7, 0, -2, -5, -4, -3, -7
1491432760592,2, 33, 12, 1, -1, 3, 10, 14
1491432760595,-15, -11, -5, -1, 1, 1, -7, -1
1491432760596,16, 1, 0, 1, 2, -1, -1, 2
1491432760604,-12, -3, -2, -3, 8, 1, -4, -14
1491432760618,4, 1, 0, -1, 0, -3, -1, 8
1491432760626,20, -3, -5, -4, 4, -2, -8, 4
1491432760633,-11, -12, -2, 0, -7, -2, 2, -3
1491432760648,2, 4, 1, -3, -2, 3, 1, 3
1491432760649,-6, -3, 1, 7, 6, 2, -6, -3
1491432760655,28, -4, -1, -3, 4, 0, -7, 2
1491432760663,-17, -3, -2, -2, 1, 0, -4, -8
1491432760678,-9, 10, 3, -1, 1, -2, -7, -12
1491432760693,-6, -10, -6, -2, -4, -1, -2, 0
1491432760694,-17, 5, -1, 1, 2, 1, -5, -6
1491432760709,-40, -9, -1, -5, -4, -2, 4, -7
1491432760715,-16, -3, 0, -1, -2, -4, -15, -16
1491432760725,13, -6, -4, -2, 1, 1, 5, -2
1491432760738,-3, -8, -2, -2, -3, -1, 5, 1
1491432760746,32, 1, -5, -2, -3, -6, -1, 3
1491432760753,-10, -8, -4, 0, 0, 1, 5, 5
1491432760768,-13, 10, 5, 5, 4, 0, -6, -1
1491432760769,-16, -18, -9, -7, -3, -4, -5, -13
1491432760775,13, 6, 0, -4, -2, -1, 1, 9
1491432760776,1, 2, -2, -3, -2, 1, 1, -9
1491432760783,15, 2, 4, 2, 2, 3, 3, 21
1491432760798,-3, -2, -1, -1, 0, 1, 5, 3
1491432760806,-5, 6, 6, 3, 2, 0, -8, -17
1491432760813,-12, -14, -9, -5, -4, -5, -1, 3
1491432760814,-7, 3, 0, 0, 0, -1, 3, 20
1491432760828,4, -3, -5, -1, 0, -1, -1, -9
1491432760829,-22, -4, 1, -1, 4, -4, 4, -1
1491432760835,-12, -2, 4, 1, 0, -2, -1, -9
1491432760848,-19, 2, -3, 0, -1, 1, 4, 8
1491432760858,13, 2, -3, -3, -5, -3, -3, 21
1491432760866,30, -9, 4, 3, 3, 2, -4, -3
1491432760873,0, -10, -4, 0, -2, -4, -5, -36
1491432760896,11, -3, -6, -4, -1, 1, -4, -13
1491432760897,-17, 1, -1, -2, 3, -1, -5, -25
1491432760903,19, 17, 2, -1, 1, 0, -5, -9
1491432760918,11, 3, 2, 1, 1, 0, 2, 10
1491432760926,-1, -2, -5, -2, -2, -2, -2, -1
1491432760934,-2, 18, 1, 0, -2, -1, 0, 6
1491432760948,-17, -10, -4, 0, -1, 0, -3, -10
1491432760955,-1, -16, -10, -4, -5, -5, -7, -9
1491432760963,-9, 9, 0, -1, -5, -4, 5, 5
1491432760978,-10, -13, -5, 1, -2, -5, -5, -8
1491432760979,22, 10, 1, 0, -2, -1, 2, 10
1491432760986,2, -9, -2, -1, 3, 1, 0, -1
1491432760993,-1, -14, -2, -2, -3, -3, -2, 17
1491432761009,-6, 0, 0, 2, -2, 2, -6, -18
1491432761015,4, -5, -2, 1, 0, 1, 3, 21
1491432761023,-10, -9, -3, 0, -1, 1, 0, 5
1491432761038,-20, -4, 0, -1, -4, -3, -7, -40
1491432761046,6, -1, 2, -1, 1, -2, 2, 26
1491432761053,5, -15, -3, -4, 2, 1, 1, 10
1491432761068,30, 16, 4, -1, -1, -4, -4, -11
1491432761075,7, -4, -2, -1, 1, 0, -1, 12
1491432761083,-13, 0, -4, -1, -2, -5, 2, 4
1491432761098,-7, 11, 1, 2, 1, 0, 0, -6
1491432761106,-4, -13, -4, 0, -1, 1, 0, 8
1491432761113,10, 13, 6, -2, -1, 0, 4, 7
1491432761128,-11, -1, -1, -4, -1, 2, -4, -2
1491432761136,8, 0, -2, -1, 3, -1, 6, 15
1491432761144,28, 15, 1, 0, -1, -2, -1, -22
1491432761158,23, 1, -3, 1, -2, 0, 0, 12
1491432761166,-17, -11, -7, -2, -3, -1, -3, -28
1491432761173,9, 8, 0, -2, -2, -3, -1, -16
1491432761190,5, 5, 3, 0, -2, 2, 1, 5
1491432761195,-21, -6, -2, 0, 1, 2, 0, -12
1491432761210,-2, 0, 0, -1, -3, -4, 0, 21
1491432761218,-7, -17, -3, -1, 0, -1, 3, 4
1491432761228,-21, -2, 0, 3, 0, 0, 0, 2
1491432761233,-32, -16, -5, -2, -4, -3, -6, -39
1491432761248,-13, -6, -3, 1, 1, 0, -1, -1
1491432761255,-32, 6, 4, 0, 2, 2, 4, 9
1491432761263,10, 4, 0, 0, 1, -1, 1, -5
1491432761278,-28, -8, -3, 0, -2, -3, -9, 2
1491432761286,5, -6, -3, -2, -3, 1, 4, 2
1491432761301,22, 5, -1, -1, -1, -2, -1, 3
1491432761308,-14, -10, 1, 1, 1, -1, -1, 0
1491432761309,0, 2, 2, -1, 4, -1, 2, 3
1491432761316,-8, -5, -1, 0, -1, 0, 1, -14
1491432761331,-1, 2, -1, -2, -2, 1, 2, 8
1491432761338,9, -1, -1, -3, 0, 0, 2, 8
1491432761346,9, -1, 0, -2, 2, 0, 3, -5
1491432761360,1, 15, 1, 1, 1, -3, -7, 5
1491432761361,-3, 1, 2, 2, 0, -2, -1, -8
1491432761368,-5, -12, -3, 1, 1, 0, -3, 2
1491432761375,5, -2, 1, 0, 0, -1, 4, 7
1491432761390,-8, 0, 1, 2, 2, 2, -1, 7
1491432761391,7, 0, 0, 0, -2, 0, -5, 0
1491432761398,26, -7, -3, -1, 1, 1, -2, 26
1491432761406,-10, -9, -1, 0, -1, -4, -2, 4
1491432761420,0, -10, -3, 1, -3, -2, -3, 4
1491432761429,7, 27, 3, 0, -2, -2, 0, -6
1491432761436,4, -1, -1, -1, -1, 0, -3, -13
1491432761450,-10, -8, -5, -4, -3, -2, -2, 6
1491432761458,27, 5, -1, -1, -1, -1, -1, 1
1491432761467,-23, -16, -4, 1, 0, 0, -1, -1
1491432761481,2, 1, 1, 0, 1, 1, -1, -6
1491432761489,9, 9, 3, -1, 0, -1, -2, 0
1491432761495,-8, 4, 1, 1, -3, -1, -1, -1
1491432761511,-4, -3, -2, -5, -4, 0, 0, -1
1491432761518,-15, 0, -4, -2, -2, -2, 1, 6
1491432761526,-5, 5, 1, -1, -6, -1, 1, 4
1491432761540,-5, 2, 1, 1, -2, 1, 1, 2
1491432761548,23, -3, -2, -3, -2, -7, -12, 21
1491432761555,-13, 5, -3, -2, -1, -1, 0, -9
1491432761570,13, -1, -1, 0, 3, 4, 6, 2
1491432761578,16, 6, -3, -1, 1, -3, -2, 0
1491432761586,-30, -6, -2, 2, 0, -1, 2, -13
1491432761600,-11, -8, -4, -3, -1, 0, 0, -8
1491432761609,-16, -8, -1, -2, -2, -1, 4, 1
1491432761615,7, 7, 1, -4, -3, -4, -6, 15
1491432761630,-4, -8, -4, -1, 0, 1, -4, -3
1491432761638,8, 2, 2, 0, 1, -1, 0, -3
1491432761647,-8, -1, -3, 2, 2, -1, -5, -15
1491432761660,6, -7, -1, -2, 0, -3, -2, -5
1491432761661,-12, 8, 0, 2, 2, 1, 5, 0
1491432761670,23, 22, 3, -3, -2, 0, -5, -13
1491432761675,4, -2, 6, -1, -1, 1, 0, -5
1491432761691,5, 3, -1, -1, 0, 1, 0, 2
1491432761698,-8, 0, -1, 1, -4, 0, -4, 13
1491432761706,1, -13, 0, 0, 0, 0, 1, 12
1491432761721,-13, 3, -4, -1, 1, -1, -4, -17
1491432761730,-1, -17, -3, 0, 0, -4, 2, 2
1491432761735,-5, 1, -3, 1, -1, -4, 1, 11
1491432761736,-3, -11, -2, 0, 2, -2, -1, -3
1491432761750,3, -2, 0, -1, 0, -1, 0, -4
1491432761758,-12, -3, -1, -2, 0, 0, 1, -5
1491432761766,4, 10, 2, -2, -1, 1, 0, -22
1491432761780,-8, -19, -5, -2, -3, -3, -4, 14
1491432761781,17, 8, 0, 0, -2, 0, 2, 11
1491432761788,-1, -7, -2, 0, 0, 0, -5, -6
1491432761789,-13, 0, -5, -1, -2, -1, 2, -7
1491432761795,-13, -12, -4, 1, 1, -1, -1, -12
1491432761810,-2, 3, 0, 0, 1, -2, -3, -2
1491432761818,0, -6, 0, -2, -1, 2, 3, 5
1491432761826,-6, 6, 1, -3, -3, -1, -2, 0
1491432761843,-4, 3, -2, 0, 1, -1, 0, -4
1491432761853,-13, -3, -1, 1, 4, -2, -3, 15
1491432761855,-5, -2, -5, -3, -5, -4, -7, -22
1491432761856,-6, -1, 3, -3, -5, -1, 3, 5
1491432761870,-3, -9, -4, -2, -2, 0, 1, 23
1491432761878,37, -1, -3, -2, -1, 0, 5, 5
1491432761886,0, -1, 0, 0, -5, -3, 2, -25
1491432761901,-1, -3, -1, 2, 2, -2, -1, 1
1491432761909,10, -9, -3, -1, 0, -1, -3, -2
1491432761915,-7, -14, -4, -3, 1, -2, -8, -6
1491432761931,-7, 7, 0, 0, 0, 0, -10, -17
1491432761940,-12, -4, -2, -3, -2, 0, -5, 26
1491432761946,7, -5, -4, -2, 0, 2, -3, 7
1491432761960,2, 1, -4, -2, -3, 1, -6, -15
1491432761969,9, 14, 5, -1, -2, -1, 6, 6
1491432761975,1, 11, -2, -1, -3, -6, -9, 2
1491432761976,-3, 0, -1, 1, -2, -1, 6, 0
1491432761990,-7, 1, 3, 1, -1, -2, 3, 1
1491432761991,16, -12, 0, 0, 1, 2, 3, 0
1491432761998,-14, 11, 6, 1, 3, -5, -7, -18
1491432762008,-27, -15, -5, -4, -2, -1, -2, -13
1491432762020,25, -10, -6, 0, -5, 0, -2, -4
1491432762029,16, -9, -1, 1, -5, 0, -2, 5
1491432762035,-8, -7, -5, -2, 1, -5, 1, -1
1491432762050,-22, 1, -2, -1, 1, -3, -8, -32
1491432762058,-1, 2, 4, 0, 2, 2, 2, -3
1491432762067,-10, 47, 10, 3, 2, 0, 2, 9
1491432762081,-14, -3, -5, -1, -4, 0, -3, -8
1491432762091,-11, -7, -2, -3, 1, -2, 0, -19
1491432762095,8, 10, 1, -1, 0, 0, -8, 1
1491432762111,-8, -16, -4, 1, -1, -4, -2, 6
1491432762118,-10, -12, -3, -1, -1, -1, 3, 1
1491432762126,-1, -2, -3, -2, -2, 0, -2, 2
1491432762141,9, -18, -3, -4, -2, 0, 3, 7
1491432762155,30, 17, 3, 2, 1, 1, -2, 4
1491432762156,8, 4, 0, 2, 0, 0, -3, -19
1491432762170,1, -10, -3, 1, -3, -2, 5, 19
1491432762178,-13, 0, -1, -2, 0, 0, -3, -9
1491432762186,-12, -6, -1, -3, -1, -2, -6, -10
1491432762200,5, 16, 2, -1, 1, -1, -1, 1
1491432762201,15, -2, -3, 2, 0, 1, 5, 15
1491432762208,11, -6, -1, -1, -1, 1, 3, -6
1491432762224,9, 15, 1, 0, -2, -1, -5, -14
1491432762231,1, -6, -3, 0, 1, 1, -1, -9
1491432762238,-5, 6, 3, 0, 2, 0, -1, -3
1491432762239,-10, 12, 3, 0, 1, 0, 4, 2
1491432762253,-2, 0, -1, -1, -2, -3, -3, 1
1491432762260,-2, -1, -1, -2, -1, -1, 1, 8
1491432762268,-6, 6, 0, -2, 1, 1, -5, -21
1491432762269,6, -15, -4, -3, 0, -2, 1, 31
1491432762282,3, 1, 0, 1, -1, -2, 0, -4
1491432762283,-18, -8, -2, 0, -4, -1, -1, -14
1491432762290,0, -1, -1, -3, 1, -3, -6, 7
1491432762298,17, 12, 2, 0, 1, -1, 2, 10
1491432762313,4, 2, -2, 2, 0, -1, -2, -1
1491432762320,-6, -12, -5, -2, -1, -3, -6, -11
1491432762329,-3, 6, 0, 0, -1, 1, 2, -3
1491432762342,-2, -5, -4, -1, -2, -1, -3, 6
1491432762350,5, 2, 0, 1, -2, -2, 2, 8
1491432762351,-3, -7, -2, 1, 0, 0, 1, -4
1491432762359,5, -2, -1, -6, -1, -6, 2, 23
1491432762373,-1, 18, 5, -1, -4, -3, 5, -2
1491432762380,1, 31, 2, 1, -1, 2, 0, -2
1491432762389,-2, -12, -5, -1, -3, -1, 2, 11
1491432762402,1, 9, 0, -4, -4, -2, 0, 4
1491432762403,0, -21, -6, -2, 0, 1, 1, 3
1491432762410,-10, -9, -3, 0, 1, 1, 1, -4
1491432762418,-10, -13, -1, -1, -1, -2, -4, -9
1491432762433,2, -8, -4, -4, 2, 1, 3, 2
1491432762442,-5, 1, -1, -1, 1, -1, -2, -1
1491432762448,1, 3, 1, -1, 0, -3, 1, -5
1491432762462,12, 16, 8, 1, -1, -3, -14, -18
1491432762470,3, -4, -5, -2, -2, 1, -1, -2
1491432762478,-5, -12, 0, 3, 2, 2, 7, 10
1491432762493,-2, 9, 2, 1, -1, -1, -2, -8
1491432762500,-8, -18, 0, 0, -4, 1, 1, -2
1491432762508,0, -4, -4, -4, -1, 2, 0, 10
1491432762522,-8, -17, -4, -2, 0, -1, 10, -1
1491432762531,0, -20, 0, -1, 0, 0, 0, 12
1491432762546,2, 12, 1, 0, -2, -3, 0, 3
1491432762553,0, -2, 1, 2, -1, 1, -2, 2
1491432762568,-4, 2, 1, 2, -1, 2, -1, 1
1491432762569,-6, 7, -1, 2, -1, 0, -5, 6
1491432762582,12, 11, -1, -3, -3, 0, -7, -1
1491432762590,0, 3, 5, -1, -1, -4, -3, -10
1491432762598,0, -3, -3, -1, -1, -2, 7, -5
1491432762613,1, 1, -2, 1, 2, -1, 2, -1
1491432762620,-2, -2, 1, -1, -2, -4, 3, 6
1491432762621,-9, -6, -7, 0, 0, -2, -6, -31
1491432762638,0, 8, 2, -3, -2, -5, -6, -9
1491432762643,3, 7, -2, -2, 1, 1, 1, 12
1491432762653,-1, -6, -1, -3, -5, -1, 3, -16
1491432762658,-8, -4, -2, -3, -4, -5, -9, -22
1491432762673,-1, -6, -7, -4, 0, 2, -1, 7
1491432762680,-1, 1, 0, 0, 1, 1, -6, 6
1491432762690,-6, -11, -4, -2, 0, -4, -6, -11
1491432762702,-5, -4, -3, -4, -1, -1, -7, 8
1491432762710,5, 4, -2, 0, 1, 0, -4, 13
1491432762718,3, -7, -4, 0, -3, 0, 7, 13
1491432762734,3, 36, 7, 5, 0, -1, 4, 9
1491432762740,-4, -2, -8, -1, -1, -4, -7, -32
1491432762741,-1, -10, -8, -1, 2, -1, 1, 21
1491432762748,-4, -12, -3, -4, -3, -1, 4, -5
1491432762763,1, -1, -4, -2, -2, -1, 4, 3
1491432762778,4, -14, 5, 6, 0, -4, -16, -4
1491432762779,0, -4, 1, 0, -2, -2, 1, -10
1491432762793,-4, -19, -14, -5, -5, 1, 6, -7
1491432762800,5, 3, 1, 1, -2, -4, 0, 3
1491432762809,-6, -2, -4, 0, 2, -1, 5, -17
1491432762823,3, 2, 7, -1, -2, -5, -17, 3
1491432762833,-3, -12, -7, -4, 0, 1, -2, -2
1491432762843,-4, -7, -1, -1, 1, 1, -4, -6
1491432762855,1, 3, 1, 0, -2, 0, 9, 17
1491432762861,-3, 6, 2, -1, -2, 1, 7, -3
1491432762870,1, -8, 5, -1, 1, -1, 2, 5
1491432762883,-2, 8, 8, -1, 1, -3, -2, -15
1491432762891,-6, -11, -8, -7, -5, -1, -9, -5
1491432762898,-2, 11, -1, -2, -3, -2, 2, 24
1491432762913,1, 3, -4, -1, -2, -2, 3, -7
1491432762920,1, -8, -7, -6, 3, 1, 3, -2
1491432762928,-4, -6, 2, -1, -3, -2, -2, -19
1491432762929,4, 16, 2, -1, 2, 2, 4, 17
1491432762944,-3, -14, -9, -1, -3, 3, 15, -3
1491432762951,-2, 5, -1, -1, -1, -4, -5, -26
1491432762958,0, -5, 4, 1, 2, 2, -1, 1
1491432762973,0, -9, -6, -4, -2, -1, 2, 7
1491432762980,-2, 3, 2, 3, -1, -2, -2, -17
1491432762989,0, 7, 5, -1, -3, 3, 0, -5
1491432763003,-1, -5, -7, -5, -1, 1, -2, -7
1491432763011,-1, 8, -3, 2, 0, 1, -3, -4
1491432763021,-7, 3, 0, 1, -1, 0, -6, 5
1491432763033,-3, -4, 3, 2, -2, -4, -18, 2
1491432763041,-15, 21, 4, 1, 3, 0, -2, -14
1491432763048,2, 6, 8, 0, -2, -3, 1, -9
1491432763063,7, -14, -6, -2, -2, -3, 4, 8
1491432763071,5, 6, 3, 3, 3, -3, -11, 9
1491432763078,10, 17, 6, 7, 3, -2, 1, -3
1491432763093,-12, -14, -8, -3, 1, 2, 1, -8
1491432763100,0, -4, 0, -3, -4, -2, -12, 3
1491432763108,0, -1, -3, -2, 2, 2, 3, -12
1491432763123,1, -8, -3, 3, 0, -8, -18, -5
1491432763131,-2, -7, -5, -3, -5, -3, 2, -11
1491432763145,-11, -19, -7, -4, -3, 1, 5, -2
1491432763153,3, 0, 3, 5, -2, -6, -11, -6
1491432763154,-22, -12, -8, 1, 1, 2, 7, 10
1491432763160,-9, 8, 4, 3, 1, -4, -14, -5
1491432763161,14, 6, -3, -4, -1, 4, -7, 3
1491432763175,7, 0, 6, 2, 0, -1, 1, -2
1491432763183,7, 0, -3, 1, 1, 0, 5, 3
1491432763191,7, -2, -3, -1, -2, -1, -8, 12
1491432763205,-7, -10, -3, -4, -2, -1, 12, -3
1491432763213,-2, -4, 4, 3, 1, -2, 0, -4
1491432763220,-7, 10, -8, -6, -2, 3, 7, -3
1491432763221,-7, 6, 6, 7, 2, -3, -1, -6
1491432763236,2, -2, -1, -3, -1, -2, -4, 0
1491432763243,1, 5, 3, 1, 0, 2, -9, -15
1491432763251,0, -3, -6, -3, -3, -3, -5, -7
1491432763264,-6, -5, -1, 2, 0, -2, -5, -1
1491432763265,-6, -7, -4, -3, -4, 0, 12, 26
1491432763273,-2, 3, 0, 0, -1, -1, 10, -2
1491432763280,-1, -14, -5, -4, 3, -1, -2, -2
1491432763295,3, 12, 6, 1, 3, -1, 4, 8
1491432763303,-4, -13, -9, -5, -3, 2, 4, 2
1491432763312,5, 12, 1, -2, -2, 0, -3, -5
1491432763333,0, -5, -9, -5, -1, 0, 2, 6
1491432763334,-2, -7, -6, -2, -3, 1, -3, 0
1491432763340,2, 5, 1, -2, -4, -5, -7, -13
1491432763355,-8, -20, -3, -1, 1, 0, -4, 13
1491432763363,-4, -15, -3, 0, -2, -2, -3, -3
1491432763371,11, -2, -2, 3, 1, -1, -11, -4
1491432763384,-3, 11, 6, -2, -1, 0, -6, -6
1491432763393,-3, -1, -3, -2, 1, 2, 19, 5
1491432763400,1, -6, 1, 0, 1, -3, 0, -25
1491432763415,-1, -1, -1, 1, -1, -3, -1, -3
1491432763423,0, 0, -1, -1, -2, 2, 7, 19
1491432763438,-4, -1, -2, -5, -7, -7, 11, 0
1491432763445,0, 2, 5, 7, 1, -2, -6, 5
1491432763453,14, 34, 17, 6, 5, 0, -3, 0
1491432763460,1, 2, 0, 2, 0, 0, -1, 1
1491432763475,-7, -3, -3, -3, -2, 0, -4, -8
1491432763483,2, -6, -4, -2, -3, -4, 6, 2
1491432763491,-1, 1, -2, 1, -9, -2, 0, 5
1491432763492,-2, -8, -9, -5, 4, 4, -3, 3
1491432763505,2, 11, -1, -1, -2, 0, 3, -1
1491432763513,-8, -8, -3, -2, -7, -6, -4, 2
1491432763527,-4, 0, -3, -2, 0, -3, -12, -2
1491432763535,0, 4, 8, 4, 1, -2, 1, 5
1491432763543,0, 4, 1, -1, 0, 0, -11, -1
1491432763551,-1, -11, -3, -2, -3, 0, -9, -13
1491432763565,2, 3, 5, 1, -4, 1, 1, 5
1491432763573,-8, -10, -5, -3, -4, -4, -10, -20
1491432763580,4, 4, -4, -3, -5, -2, 17, 21
1491432763581,-7, -13, -6, -1, -5, -2, -11, -15
1491432763595,-3, 1, -3, 0, 2, -2, -11, -19
1491432763603,-5, -2, -4, -3, 4, 3, 14, 9
1491432763611,0, 13, 11, 6, 2, 1, 11, 18
1491432763625,10, 17, 3, 0, 0, -2, 3, -9
1491432763633,8, 6, -8, -8, -9, 2, 0, 21
1491432763640,-2, -11, -3, 1, -4, -3, -3, -10
1491432763655,-1, -2, -1, -1, -1, 0, 3, 8
1491432763656,-8, -4, -2, 0, 0, -4, 1, -14
1491432763664,-2, 1, -1, -4, -2, -1, -17, 7
1491432763673,-1, -12, -5, -4, -4, 3, 4, -12
1491432763685,-7, -9, -2, -2, 1, 0, 5, -6
1491432763694,4, 9, 4, 3, 3, -2, 0, -5
1491432763701,-1, 0, -2, 1, 6, 2, 1, -10
1491432763715,2, -10, -5, -1, -1, 0, 0, 8
1491432763723,-1, -8, -4, -2, -4, -3, -4, 11
1491432763731,-5, -6, -3, -2, -6, -5, -14, -36
1491432763746,-3, -1, 0, -1, 0, 0, 7, -11
1491432763753,-2, -1, 0, 2, 1, 1, -5, -4
1491432763761,1, -9, -1, -2, -2, 0, -2, 15
1491432763777,3, -4, -3, -1, 3, 0, -1, 21
1491432763783,-2, 2, -2, -1, 1, -1, 1, -5
1491432763784,-3, -7, -4, 0, -1, -1, 7, 5
1491432763791,-3, 0, 1, 0, -1, -3, -1, 7
1491432763805,2, 6, 4, 1, 0, -1, 14, 7
1491432763813,0, 2, -1, -1, -4, 2, 20, 2
1491432763830,1, 2, 2, -3, -1, -2, -2, -1
1491432763835,2, -1, 0, -2, -2, -3, -2, -4
1491432763836,-3, -1, 2, 0, 3, -4, 4, -2
