timestamp,1,2,3,4,5,6,7,8,9,10
1491432769093,-0.224,-0.097,+0.474,+0.846,+0.874,+0.045,-0.492,-0.688,-2.188,+0.562
1491432769108,-0.224,-0.096,+0.474,+0.846,+0.875,+0.043,-0.495,-0.625,-1.562,-0.062
1491432769132,-0.223,-0.096,+0.474,+0.846,+0.877,+0.051,-0.492,-1.125,-1.438,-0.250
1491432769152,-0.223,-0.096,+0.474,+0.846,+0.877,+0.051,-0.493,-0.375,-2.000,+0.438
1491432769168,-0.223,-0.096,+0.474,+0.847,+0.880,+0.048,-0.502,-0.188,-1.625,+0.688
1491432769191,-0.223,-0.096,+0.473,+0.847,+0.872,+0.042,-0.492,-1.000,-1.375,+0.438
1491432769212,-0.223,-0.096,+0.473,+0.847,+0.868,+0.046,-0.502,-1.312,-0.875,+0.125
1491432769229,-0.222,-0.096,+0.473,+0.847,+0.873,+0.049,-0.496,-1.062,-0.562,+0.625
1491432769251,-0.222,-0.096,+0.473,+0.847,+0.874,+0.047,-0.502,-0.688,-0.250,+1.250
1491432769273,-0.222,-0.096,+0.473,+0.847,+0.875,+0.043,-0.499,-0.938,+0.500,+1.062
1491432769289,-0.222,-0.096,+0.473,+0.847,+0.875,+0.046,-0.500,-0.938,+0.562,+0.438
1491432769311,-0.221,-0.095,+0.474,+0.847,+0.881,+0.047,-0.492,-0.875,+0.188,+0.125
1491432769332,-0.221,-0.095,+0.474,+0.847,+0.883,+0.043,-0.500,-0.875,+0.500,+0.438
1491432769349,-0.221,-0.095,+0.474,+0.847,+0.875,+0.046,-0.500,-1.062,+0.188,+0.625
1491432769370,-0.221,-0.095,+0.474,+0.847,+0.874,+0.045,-0.495,-1.312,+0.438,+0.250
1491432769392,-0.220,-0.095,+0.474,+0.847,+0.879,+0.050,-0.493,-1.125,+0.500,+0.625
1491432769408,-0.220,-0.095,+0.474,+0.847,+0.878,+0.048,-0.489,-0.812,+0.375,+1.250
1491432769430,-0.220,-0.095,+0.474,+0.847,+0.881,+0.042,-0.492,-0.500,-0.062,+1.312
1491432769452,-0.219,-0.095,+0.474,+0.847,+0.876,+0.041,-0.499,-1.000,+0.062,+0.750
1491432769468,-0.219,-0.095,+0.474,+0.847,+0.875,+0.045,-0.496,-1.250,-0.562,+0.000
1491432769491,-0.219,-0.095,+0.474,+0.847,+0.877,+0.043,-0.503,-0.750,-0.938,+0.562
1491432769512,-0.219,-0.095,+0.474,+0.848,+0.881,+0.041,-0.495,-0.625,-1.000,+0.938
1491432769528,-0.219,-0.095,+0.474,+0.848,+0.871,+0.043,-0.500,-0.750,-0.188,+0.500
1491432769551,-0.218,-0.095,+0.474,+0.848,+0.870,+0.041,-0.498,-0.812,+0.438,+0.562
1491432769579,-0.218,-0.095,+0.474,+0.848,+0.875,+0.038,-0.496,-1.125,+0.562,+0.062
1491432769588,-0.218,-0.094,+0.474,+0.848,+0.879,+0.045,-0.493,-1.500,+1.250,+0.188
1491432769610,-0.218,-0.094,+0.475,+0.848,+0.876,+0.046,-0.492,-1.625,+1.438,+0.438
1491432769633,-0.217,-0.094,+0.475,+0.848,+0.877,+0.044,-0.496,-1.250,+0.938,+1.125
1491432769648,-0.217,-0.094,+0.475,+0.848,+0.875,+0.043,-0.492,-0.938,+1.375,+1.000
1491432769672,-0.217,-0.094,+0.475,+0.847,+0.880,+0.041,-0.489,-1.188,+1.562,+0.750
1491432769693,-0.216,-0.094,+0.476,+0.847,+0.880,+0.045,-0.492,-1.312,+1.500,+0.938
1491432769708,-0.216,-0.094,+0.476,+0.847,+0.874,+0.046,-0.493,-0.625,+1.750,+1.062
1491432769732,-0.216,-0.094,+0.476,+0.847,+0.881,+0.046,-0.491,+0.062,+2.812,+1.375
1491432769753,-0.215,-0.095,+0.477,+0.847,+0.881,+0.037,-0.492,+0.875,+1.250,+2.375
1491432769775,-0.215,-0.095,+0.477,+0.847,+0.879,+0.046,-0.492,+1.438,+1.438,+1.812
1491432769790,-0.215,-0.096,+0.477,+0.847,+0.869,+0.043,-0.506,+2.000,+4.875,+1.625
1491432769813,-0.214,-0.096,+0.478,+0.846,+0.863,+0.034,-0.498,+2.062,+7.375,+2.188
1491432769835,-0.214,-0.097,+0.479,+0.846,+0.868,+0.042,-0.493,+1.250,+10.812,+3.125
1491432769853,-0.213,-0.098,+0.481,+0.845,+0.892,+0.039,-0.468,+1.312,+10.625,+5.375
1491432769873,-0.212,-0.099,+0.482,+0.844,+0.907,+0.031,-0.464,+1.188,+8.000,+4.812
1491432769895,-0.211,-0.100,+0.483,+0.844,+0.913,+0.034,-0.457,+1.062,+4.938,+4.062
1491432769910,-0.211,-0.101,+0.483,+0.844,+0.918,+0.028,-0.465,+2.000,-1.625,+4.562
1491432769933,-0.211,-0.101,+0.482,+0.844,+0.898,+0.017,-0.483,+2.438,-4.188,+1.812
1491432769955,-0.210,-0.101,+0.482,+0.845,+0.890,+0.025,-0.488,-0.125,-3.750,+0.250
1491432769974,-0.210,-0.101,+0.481,+0.845,+0.878,+0.019,-0.482,-1.000,-4.500,-0.188
1491432769993,-0.210,-0.100,+0.480,+0.846,+0.873,+0.027,-0.492,-1.938,-3.000,-1.688
1491432770015,-0.211,-0.100,+0.480,+0.846,+0.880,+0.030,-0.492,-2.250,-0.125,-2.625
1491432770031,-0.210,-0.099,+0.481,+0.845,+0.877,+0.027,-0.479,-3.250,+2.438,-2.312
1491432770054,-0.211,-0.099,+0.481,+0.845,+0.886,+0.029,-0.473,-3.562,+1.125,-3.438
1491432770075,-0.211,-0.098,+0.482,+0.845,+0.900,+0.048,-0.475,-2.938,+0.438,-3.375
1491432770091,-0.211,-0.097,+0.482,+0.845,+0.892,+0.045,-0.475,-1.812,-0.750,-2.125
1491432770113,-0.211,-0.097,+0.482,+0.845,+0.885,+0.045,-0.478,-1.000,-0.812,+0.688
1491432770136,-0.210,-0.097,+0.482,+0.845,+0.882,+0.043,-0.476,+0.125,-1.062,+2.562
1491432770152,-0.210,-0.097,+0.481,+0.846,+0.887,+0.037,-0.482,+0.500,-2.125,+3.312
1491432770173,-0.209,-0.098,+0.481,+0.846,+0.896,+0.030,-0.478,+0.375,-3.438,+4.062
1491432770195,-0.209,-0.098,+0.480,+0.846,+0.885,+0.020,-0.491,-0.375,-2.938,+3.125
1491432770218,-0.208,-0.098,+0.480,+0.847,+0.871,+0.027,-0.497,-0.875,+0.062,+1.562
1491432770233,-0.208,-0.098,+0.481,+0.846,+0.865,+0.025,-0.488,-2.062,+5.062,+0.750
1491432770255,-0.207,-0.098,+0.482,+0.846,+0.886,+0.026,-0.473,-3.312,+5.750,-0.375
1491432770272,-0.207,-0.097,+0.483,+0.845,+0.903,+0.034,-0.468,-3.125,+5.062,-0.938
1491432770293,-0.207,-0.097,+0.484,+0.845,+0.907,+0.026,-0.466,-3.125,+5.188,-1.000
1491432770316,-0.206,-0.097,+0.484,+0.845,+0.897,+0.031,-0.469,-3.312,+2.250,-1.562
1491432770331,-0.206,-0.096,+0.485,+0.844,+0.880,+0.039,-0.476,-2.938,+2.938,-0.875
1491432770354,-0.206,-0.096,+0.485,+0.844,+0.878,+0.039,-0.470,-3.812,+3.312,+0.625
1491432770375,-0.205,-0.096,+0.486,+0.844,+0.889,+0.047,-0.474,-3.312,+4.000,+3.188
1491432770390,-0.204,-0.096,+0.487,+0.844,+0.878,+0.030,-0.466,-3.312,+4.000,+5.375
1491432770412,-0.203,-0.096,+0.487,+0.844,+0.895,+0.036,-0.455,-2.812,+3.875,+4.062
1491432770434,-0.202,-0.096,+0.488,+0.844,+0.906,+0.039,-0.454,-1.562,+1.688,+3.750
1491432770451,-0.201,-0.096,+0.488,+0.844,+0.912,+0.030,-0.453,+0.125,-0.750,+3.312
1491432770473,-0.201,-0.097,+0.487,+0.844,+0.901,+0.023,-0.459,+0.625,-3.500,+2.750
1491432770495,-0.201,-0.097,+0.487,+0.845,+0.888,+0.022,-0.472,+0.250,-3.375,+1.562
1491432770513,-0.201,-0.097,+0.487,+0.845,+0.886,+0.021,-0.475,-0.625,-2.500,-0.312
1491432770532,-0.200,-0.096,+0.486,+0.845,+0.888,+0.031,-0.481,-2.125,-1.125,+0.188
1491432770556,-0.200,-0.096,+0.487,+0.845,+0.885,+0.024,-0.465,-3.375,+2.375,-0.750
1491432770572,-0.200,-0.095,+0.487,+0.845,+0.899,+0.036,-0.461,-3.750,+1.938,-0.562
1491432770592,-0.199,-0.095,+0.487,+0.845,+0.848,+0.039,-0.437,-4.500,-2.250,+3.875
1491432770614,-0.197,-0.095,+0.487,+0.846,+0.935,+0.028,-0.496,-5.312,-1.812,+10.000
1491432770629,-0.194,-0.094,+0.486,+0.847,+0.885,+0.035,-0.500,-9.625,-4.750,+12.938
1491432770652,-0.191,-0.094,+0.486,+0.848,+0.834,+0.039,-0.500,-9.062,-0.125,+16.125
1491432770674,-0.188,-0.095,+0.486,+0.848,+0.842,+0.042,-0.487,-6.000,+7.188,+18.125
1491432770691,-0.185,-0.096,+0.487,+0.848,+0.877,+0.015,-0.474,-1.750,+7.688,+17.438
1491432770719,-0.183,-0.098,+0.489,+0.847,+0.897,+0.005,-0.449,+1.125,+15.125,+13.375
1491432770735,-0.181,-0.099,+0.490,+0.847,+0.913,+0.031,-0.443,+2.750,+5.750,+13.188
1491432770749,-0.180,-0.102,+0.491,+0.846,+0.934,+0.007,-0.435,+9.188,+6.000,+8.625
1491432770772,-0.181,-0.102,+0.491,+0.846,+0.895,+0.022,-0.465,+2.625,+3.750,-3.438
1491432770794,-0.181,-0.103,+0.492,+0.845,+0.909,-0.025,-0.441,+4.062,+2.000,+0.500
1491432770818,-0.181,-0.102,+0.492,+0.845,+0.922,+0.015,-0.439,-1.125,-0.250,-1.688
1491432770832,-0.181,-0.103,+0.492,+0.845,+0.936,-0.045,-0.437,+2.500,-4.125,-3.062
1491432770855,-0.182,-0.102,+0.491,+0.846,+0.909,-0.007,-0.459,-2.688,-6.812,-4.562
1491432770869,-0.182,-0.101,+0.490,+0.846,+0.898,-0.005,-0.464,-0.688,-8.125,-3.875
1491432770892,-0.183,-0.101,+0.489,+0.847,+0.883,+0.000,-0.463,+0.000,-7.875,-3.000
1491432770914,-0.183,-0.100,+0.488,+0.847,+0.887,+0.008,-0.479,+0.062,-4.625,-3.188
1491432770929,-0.184,-0.100,+0.488,+0.848,+0.883,-0.001,-0.462,-0.438,-3.375,-2.750
1491432770952,-0.184,-0.100,+0.487,+0.848,+0.893,+0.015,-0.461,-0.312,-4.312,-2.312
1491432770977,-0.184,-0.099,+0.487,+0.848,+0.911,+0.011,-0.471,+0.500,-3.875,-1.938
1491432770990,-0.185,-0.099,+0.486,+0.848,+0.892,+0.004,-0.484,+1.188,-2.938,-2.062
1491432771012,-0.185,-0.099,+0.486,+0.848,+0.882,+0.014,-0.477,+0.812,+0.250,-2.812
1491432771034,-0.185,-0.099,+0.486,+0.848,+0.873,+0.015,-0.472,+0.312,+1.625,-1.750
1491432771050,-0.185,-0.099,+0.486,+0.848,+0.883,+0.010,-0.469,+2.062,+2.188,-0.812
1491432771073,-0.186,-0.099,+0.487,+0.847,+0.906,+0.018,-0.482,+1.562,+5.188,-1.688
1491432771094,-0.186,-0.100,+0.488,+0.847,+0.870,+0.004,-0.482,+3.000,+9.562,+0.125
1491432771110,-0.185,-0.101,+0.490,+0.846,+0.868,-0.003,-0.457,+1.625,+10.312,+0.625
1491432771141,-0.185,-0.101,+0.491,+0.845,+0.898,+0.012,-0.438,-0.250,+10.750,+1.250
1491432771154,-0.184,-0.102,+0.492,+0.845,+0.940,+0.005,-0.452,-0.938,+5.438,+3.875
1491432771170,-0.183,-0.102,+0.493,+0.845,+0.938,+0.002,-0.464,-2.062,+2.625,+4.312
1491432771193,-0.182,-0.102,+0.493,+0.845,+0.865,+0.010,-0.472,-0.438,+3.812,+4.188
1491432771214,-0.182,-0.103,+0.494,+0.844,+0.843,+0.003,-0.448,+1.688,+10.375,+2.500
1491432771229,-0.181,-0.104,+0.496,+0.843,+0.896,+0.003,-0.439,+2.312,+11.000,+2.375
1491432771252,-0.181,-0.105,+0.497,+0.842,+0.929,+0.013,-0.456,+3.562,+9.625,+3.812
1491432771277,-0.181,-0.107,+0.498,+0.842,+0.871,+0.019,-0.463,+8.188,+10.000,+5.312
1491432771290,-0.180,-0.109,+0.500,+0.840,+0.851,-0.001,-0.444,+9.812,+19.938,+7.750
1491432771312,-0.178,-0.112,+0.503,+0.838,+0.922,-0.014,-0.412,+4.688,+25.062,+13.312
1491432771334,-0.175,-0.114,+0.506,+0.837,+0.977,-0.026,-0.417,+2.562,+20.000,+16.625
1491432771351,-0.173,-0.116,+0.508,+0.836,+0.996,-0.027,-0.384,-0.562,+10.812,+12.438
1491432771372,-0.172,-0.116,+0.509,+0.835,+1.005,+0.004,-0.385,-2.312,+2.750,+5.875
1491432771402,-0.174,-0.113,+0.508,+0.836,+1.003,+0.064,-0.392,-7.062,-18.188,-12.188
1491432771417,-0.169,-0.121,+0.503,+0.839,+0.819,-0.166,-0.562,+22.625,-7.562,+44.938
1491432771433,-0.168,-0.120,+0.504,+0.839,+0.911,+0.035,-0.402,-3.875,-0.188,+4.000
1491432771454,-0.168,-0.120,+0.504,+0.839,+0.985,-0.058,-0.395,-1.688,+0.188,-1.500
1491432771477,-0.167,-0.119,+0.504,+0.839,+0.973,-0.057,-0.419,-3.875,-6.000,+0.125
1491432771501,-0.168,-0.117,+0.503,+0.840,+0.938,-0.040,-0.430,-7.438,-9.625,-5.250
1491432771514,-0.168,-0.115,+0.502,+0.841,+0.899,-0.026,-0.429,-7.938,-11.375,-7.312
1491432771532,-0.169,-0.114,+0.501,+0.841,+0.872,-0.019,-0.440,-5.250,-6.250,-5.312
1491432771552,-0.169,-0.113,+0.500,+0.842,+0.876,-0.008,-0.436,-3.750,-4.188,-2.188
1491432771574,-0.169,-0.112,+0.500,+0.842,+0.885,-0.005,-0.444,-0.938,+0.625,-3.000
1491432771590,-0.169,-0.112,+0.501,+0.841,+0.893,-0.007,-0.439,-0.438,+6.000,-4.000
1491432771612,-0.170,-0.112,+0.502,+0.840,+0.925,-0.003,-0.423,-1.375,+7.875,-2.625
1491432771634,-0.170,-0.111,+0.504,+0.840,+0.930,-0.011,-0.425,-0.875,+8.562,-2.500
1491432771650,-0.170,-0.111,+0.505,+0.839,+0.928,-0.027,-0.416,-2.562,+4.625,-3.188
1491432771672,-0.170,-0.110,+0.505,+0.839,+0.932,-0.002,-0.420,-3.625,-1.188,-2.438
1491432771695,-0.170,-0.109,+0.505,+0.839,+0.918,-0.010,-0.427,-1.312,-2.562,-3.375
1491432771710,-0.170,-0.109,+0.505,+0.839,+0.915,-0.008,-0.435,-1.812,-0.750,-4.188
1491432771732,-0.171,-0.108,+0.505,+0.839,+0.912,+0.002,-0.424,-2.875,+1.312,-2.750
1491432771754,-0.171,-0.108,+0.505,+0.839,+0.888,-0.001,-0.430,-1.000,+1.125,-2.312
1491432771770,-0.171,-0.107,+0.506,+0.839,+0.909,+0.004,-0.430,-1.188,+3.938,-1.188
1491432771792,-0.170,-0.107,+0.506,+0.838,+0.927,+0.006,-0.420,-2.562,+2.938,+2.688
1491432771817,-0.169,-0.107,+0.507,+0.839,+0.917,-0.007,-0.423,-2.938,+1.062,+3.688
1491432771830,-0.168,-0.107,+0.507,+0.838,+0.905,-0.001,-0.434,-4.250,+6.000,+4.750
1491432771854,-0.166,-0.107,+0.509,+0.838,+0.891,-0.002,-0.425,-6.562,+9.625,+8.375
1491432771874,-0.164,-0.107,+0.510,+0.837,+0.880,-0.002,-0.402,-5.250,+11.500,+10.562
1491432771890,-0.162,-0.108,+0.511,+0.837,+0.957,-0.007,-0.392,-3.312,+5.875,+11.375
1491432771912,-0.160,-0.108,+0.512,+0.837,+0.986,-0.012,-0.401,-0.750,-0.062,+10.125
1491432771934,-0.158,-0.109,+0.511,+0.838,+0.941,-0.029,-0.407,-2.188,-5.062,+10.688
1491432771951,-0.157,-0.109,+0.510,+0.838,+0.927,-0.040,-0.401,-5.812,-5.062,+7.875
1491432771972,-0.155,-0.108,+0.510,+0.839,+0.909,-0.019,-0.428,-7.625,-5.875,+5.938
1491432771999,-0.154,-0.107,+0.509,+0.840,+0.917,-0.023,-0.422,-8.500,-3.438,+6.375
1491432772010,-0.152,-0.106,+0.509,+0.840,+0.934,-0.028,-0.399,-11.312,-3.312,+7.375
1491432772033,-0.149,-0.105,+0.508,+0.842,+0.960,-0.022,-0.402,-13.625,-9.500,+9.875
1491432772054,-0.146,-0.104,+0.507,+0.843,+0.948,-0.018,-0.400,-12.562,-17.062,+12.188
1491432772071,-0.144,-0.102,+0.504,+0.846,+0.931,-0.030,-0.409,-12.688,-23.812,+11.500
1491432772092,-0.142,-0.101,+0.500,+0.849,+0.910,-0.007,-0.423,-8.500,-29.938,+11.438
1491432772114,-0.141,-0.100,+0.496,+0.851,+0.873,-0.016,-0.461,-4.750,-24.938,+10.188
1491432772137,-0.139,-0.101,+0.492,+0.854,+0.869,-0.029,-0.486,-1.875,-22.000,+11.750
1491432772152,-0.138,-0.101,+0.490,+0.855,+0.870,-0.049,-0.474,-0.500,-12.312,+9.062
1491432772182,-0.137,-0.101,+0.488,+0.856,+0.879,-0.047,-0.479,-0.875,-9.875,+8.938
1491432772197,-0.135,-0.102,+0.487,+0.857,+0.854,-0.036,-0.490,-0.062,-4.938,+8.938
1491432772212,-0.134,-0.103,+0.487,+0.857,+0.857,-0.049,-0.478,+1.438,+1.500,+8.125
1491432772234,-0.133,-0.104,+0.487,+0.857,+0.899,-0.048,-0.447,+1.812,+3.000,+7.500
1491432772250,-0.132,-0.105,+0.487,+0.857,+0.911,-0.054,-0.474,+3.438,-1.000,+8.688
1491432772273,-0.132,-0.106,+0.487,+0.857,+0.899,-0.067,-0.474,+3.562,+0.750,+3.188
1491432772294,-0.132,-0.106,+0.487,+0.857,+0.907,-0.060,-0.457,+2.125,+3.125,+1.438
1491432772310,-0.132,-0.107,+0.488,+0.856,+0.905,-0.047,-0.450,+1.812,+1.812,+0.750
1491432772332,-0.132,-0.107,+0.487,+0.856,+0.867,-0.070,-0.458,+5.188,+0.500,-1.812
1491432772354,-0.133,-0.108,+0.488,+0.856,+0.944,-0.053,-0.471,+4.688,+1.875,-4.125
1491432772370,-0.134,-0.108,+0.488,+0.856,+0.915,-0.056,-0.450,+2.812,-0.125,-2.750
1491432772392,-0.135,-0.108,+0.488,+0.856,+0.841,-0.054,-0.480,+6.000,-0.500,-5.250
1491432772414,-0.136,-0.108,+0.489,+0.855,+0.930,-0.041,-0.463,+4.562,+5.062,-5.062
1491432772430,-0.137,-0.109,+0.489,+0.855,+0.887,-0.078,-0.472,+5.875,+2.625,-3.438
1491432772453,-0.138,-0.109,+0.490,+0.854,+0.893,-0.036,-0.453,+4.000,+6.938,-7.000
1491432772475,-0.139,-0.109,+0.491,+0.853,+0.930,-0.049,-0.444,+3.312,+4.500,-4.375
1491432772492,-0.140,-0.109,+0.491,+0.853,+0.880,-0.053,-0.453,+2.938,+1.375,-7.000
1491432772512,-0.141,-0.108,+0.492,+0.852,+0.942,-0.023,-0.446,+0.875,+0.250,-11.375
1491432772537,-0.145,-0.098,+0.492,+0.853,+0.841,+0.170,-0.407,-32.000,-8.625,-36.688
1491432772557,-0.144,-0.098,+0.490,+0.854,+0.898,-0.028,-0.523,-4.562,-13.438,+7.125
1491432772574,-0.145,-0.098,+0.490,+0.854,+0.916,+0.000,-0.459,+2.375,+0.125,-2.562
1491432772594,-0.144,-0.098,+0.490,+0.854,+0.921,-0.064,-0.475,+0.188,-3.562,+0.875
1491432772617,-0.145,-0.098,+0.488,+0.855,+0.841,-0.057,-0.478,+1.312,-7.812,-3.312
1491432772632,-0.146,-0.097,+0.488,+0.855,+0.875,-0.022,-0.482,+0.938,-1.000,-7.188
1491432772654,-0.147,-0.098,+0.488,+0.855,+0.895,-0.033,-0.472,+3.812,+5.188,-2.938
1491432772670,-0.147,-0.098,+0.489,+0.854,+0.903,-0.060,-0.450,+1.938,+2.625,-4.438
1491432772692,-0.148,-0.098,+0.489,+0.854,+0.912,-0.026,-0.456,+1.312,+1.250,-6.812
1491432772714,-0.149,-0.098,+0.490,+0.854,+0.897,-0.026,-0.458,+1.875,-0.062,-6.250
1491432772739,-0.150,-0.098,+0.490,+0.853,+0.896,-0.041,-0.459,+2.000,+1.000,-6.812
1491432772753,-0.151,-0.097,+0.490,+0.853,+0.911,-0.022,-0.451,+1.688,+0.875,-6.125
1491432772775,-0.151,-0.097,+0.490,+0.853,+0.896,-0.036,-0.450,+0.938,-1.562,-5.438
1491432772792,-0.152,-0.097,+0.490,+0.853,+0.916,-0.015,-0.453,+0.750,-3.375,-4.188
1491432772813,-0.153,-0.097,+0.489,+0.853,+0.910,-0.029,-0.461,+1.938,-7.938,-4.188
1491432772835,-0.154,-0.096,+0.488,+0.854,+0.888,-0.022,-0.473,+1.750,-6.125,-6.875
1491432772852,-0.155,-0.095,+0.487,+0.854,+0.883,-0.013,-0.462,+0.125,-5.250,-8.688
1491432772873,-0.151,-0.079,+0.492,+0.854,+1.315,-0.589,-0.245,-102.250,+3.500,-35.750
1491432772898,-0.153,-0.070,+0.478,+0.862,+0.992,+0.261,-1.076,-27.188,-70.812,-8.938
1491432772917,-0.152,-0.071,+0.485,+0.859,+1.063,+0.109,-0.470,+2.188,+35.688,+5.688
1491432772932,-0.149,-0.074,+0.488,+0.857,+1.018,-0.093,-0.420,+2.375,+19.875,+14.625
1491432772955,-0.148,-0.075,+0.488,+0.857,+0.857,-0.092,-0.433,+1.938,-4.625,+0.812
1491432772976,-0.148,-0.074,+0.488,+0.857,+0.913,+0.067,-0.449,-7.188,-0.062,+0.062
1491432772993,-0.147,-0.075,+0.489,+0.857,+0.929,-0.014,-0.453,+0.562,+2.250,+3.625
1491432773015,-0.146,-0.075,+0.489,+0.856,+0.927,-0.052,-0.444,-1.188,+1.250,+0.438
1491432773036,-0.146,-0.075,+0.489,+0.857,+0.917,-0.015,-0.431,-3.938,-5.562,-2.000
1491432773052,-0.146,-0.074,+0.489,+0.857,+0.929,+0.006,-0.445,-1.125,-8.125,-2.750
1491432773076,-0.146,-0.074,+0.487,+0.858,+0.914,-0.020,-0.458,-0.062,-9.375,-2.812
1491432773096,-0.147,-0.074,+0.487,+0.858,+0.901,-0.021,-0.461,-2.000,-8.188,-4.438
1491432773112,-0.147,-0.073,+0.486,+0.859,+0.889,-0.011,-0.456,-3.562,-8.188,-4.062
1491432773134,-0.147,-0.072,+0.485,+0.859,+0.883,-0.005,-0.469,-3.250,-6.812,-2.688
1491432773157,-0.146,-0.072,+0.484,+0.859,+0.880,-0.002,-0.469,-3.625,-5.312,-0.125
1491432773172,-0.146,-0.072,+0.484,+0.860,+0.892,-0.007,-0.467,-4.750,-5.500,+1.812
1491432773194,-0.145,-0.071,+0.483,+0.860,+0.873,-0.007,-0.485,-4.938,-3.250,+2.250
1491432773216,-0.144,-0.071,+0.483,+0.861,+0.868,-0.008,-0.479,-5.062,-0.688,+1.062
1491432773232,-0.143,-0.071,+0.484,+0.860,+0.859,-0.006,-0.478,-3.375,+5.312,-0.438
1491432773254,-0.143,-0.070,+0.486,+0.859,+0.877,-0.005,-0.470,-2.875,+9.625,-1.125
1491432773277,-0.143,-0.070,+0.487,+0.859,+0.900,+0.004,-0.459,-3.062,+9.812,-0.750
1491432773293,-0.142,-0.070,+0.489,+0.858,+0.923,-0.000,-0.453,-2.938,+8.375,-0.500
1491432773314,-0.141,-0.070,+0.490,+0.857,+0.925,-0.005,-0.449,-3.312,+5.125,+0.438
1491432773337,-0.141,-0.070,+0.491,+0.857,+0.913,-0.009,-0.451,-3.938,+1.812,+1.625
1491432773353,-0.140,-0.070,+0.491,+0.857,+0.907,-0.006,-0.447,-4.938,-0.812,+2.000
1491432773375,-0.139,-0.069,+0.491,+0.857,+0.902,+0.002,-0.450,-5.062,-2.000,+1.312
1491432773397,-0.138,-0.069,+0.491,+0.857,+0.893,+0.000,-0.451,-4.000,-2.312,+1.250
1491432773413,-0.138,-0.069,+0.491,+0.857,+0.892,-0.000,-0.458,-2.000,-1.062,+0.812
1491432773436,-0.137,-0.069,+0.491,+0.857,+0.895,-0.006,-0.461,-1.562,+1.188,+0.438
1491432773457,-0.137,-0.069,+0.492,+0.857,+0.896,-0.003,-0.458,-2.125,+1.500,+0.750
1491432773473,-0.136,-0.069,+0.492,+0.857,+0.903,+0.000,-0.458,-1.938,+2.375,+1.062
1491432773502,-0.136,-0.069,+0.493,+0.857,+0.898,-0.004,-0.448,-1.625,+3.812,+1.688
1491432773516,-0.135,-0.069,+0.494,+0.856,+0.895,+0.000,-0.456,-1.562,+3.312,+1.125
1491432773544,-0.134,-0.069,+0.495,+0.856,+0.908,-0.000,-0.452,-2.000,+4.500,+1.812
1491432773556,-0.134,-0.070,+0.495,+0.855,+0.921,-0.010,-0.446,-1.875,+3.938,+2.125
1491432773581,-0.133,-0.070,+0.496,+0.855,+0.911,-0.006,-0.442,-3.188,+1.062,+1.875
1491432773593,-0.132,-0.070,+0.496,+0.855,+0.899,+0.002,-0.441,-2.188,-0.062,+1.375
1491432773615,-0.132,-0.070,+0.496,+0.855,+0.895,-0.014,-0.446,-1.625,-0.062,+0.312
1491432773637,-0.132,-0.069,+0.497,+0.855,+0.909,+0.002,-0.453,-1.938,+1.500,-0.438
1491432773653,-0.131,-0.069,+0.497,+0.855,+0.904,-0.003,-0.443,-2.000,+1.875,+0.375
1491432773675,-0.131,-0.069,+0.497,+0.855,+0.904,-0.008,-0.440,-3.000,+1.062,+0.000
1491432773697,-0.130,-0.069,+0.498,+0.855,+0.917,+0.002,-0.445,-3.938,-0.125,+0.938
1491432773714,-0.129,-0.069,+0.498,+0.855,+0.912,-0.002,-0.441,-3.938,-2.188,+3.500
1491432773735,-0.128,-0.068,+0.497,+0.855,+0.912,-0.006,-0.443,-4.438,-3.500,+4.000
1491432773758,-0.127,-0.068,+0.497,+0.856,+0.901,-0.011,-0.450,-4.750,-3.875,+4.750
1491432773773,-0.125,-0.068,+0.497,+0.856,+0.913,-0.001,-0.442,-6.250,-4.000,+4.188
1491432773795,-0.124,-0.067,+0.496,+0.857,+0.925,-0.000,-0.455,-6.000,-6.375,+5.125
1491432773816,-0.123,-0.067,+0.495,+0.858,+0.888,-0.011,-0.449,-6.062,-7.750,+4.938
1491432773833,-0.122,-0.066,+0.494,+0.858,+0.886,+0.000,-0.460,-5.688,-4.688,+3.312
1491432773855,-0.120,-0.066,+0.494,+0.858,+0.887,-0.006,-0.454,-5.875,-1.688,+4.438
1491432773877,-0.119,-0.065,+0.494,+0.859,+0.907,-0.015,-0.448,-7.188,-1.312,+4.500
1491432773893,-0.118,-0.065,+0.494,+0.859,+0.909,-0.008,-0.472,-6.562,-3.875,+5.438
1491432773915,-0.116,-0.064,+0.494,+0.859,+0.891,+0.009,-0.465,-8.625,+0.312,+3.625
1491432773937,-0.114,-0.063,+0.494,+0.859,+0.875,-0.018,-0.467,-7.562,-0.125,+6.625
1491432773953,-0.112,-0.062,+0.495,+0.859,+0.874,+0.001,-0.464,-13.438,+3.250,+6.000
1491432773975,-0.110,-0.061,+0.495,+0.860,+0.906,-0.014,-0.465,-9.188,+2.438,+7.625
1491432773998,-0.109,-0.059,+0.496,+0.859,+0.916,+0.037,-0.421,-16.312,+2.938,-3.375
1491432774013,-0.108,-0.057,+0.496,+0.860,+0.916,+0.002,-0.437,-9.750,-8.062,+2.188
1491432774035,-0.110,-0.052,+0.496,+0.860,+0.887,+0.116,-0.371,-19.062,-8.625,-17.688
1491432774057,-0.108,-0.051,+0.494,+0.861,+0.885,+0.006,-0.475,-6.375,-13.562,+5.625
