timestamp,1,2,3,4,5,6,7,8
1491432231940,-4, -1, 1, -4, 0, -3, -14, -6
1491432231941,-3, 0, 0, 0, 2, -2, 12, 6
1491432231948,-10, -4, 0, 5, -1, -4, -15, -10
1491432231963,-11, -3, -1, -5, 1, 2, -3, -5
1491432231970,-11, -6, -2, -3, -1, 1, -2, 2
1491432231979,-3, 3, 0, -4, 2, -1, -6, 0
1491432231992,-1, -2, -3, -7, 0, -1, 13, 2
1491432232000,0, -4, 1, 9, 2, 1, 0, -4
1491432232008,-7, -7, -4, -9, -5, 0, -4, -4
1491432232023,-5, 1, -2, -2, -4, 0, -1, 1
1491432232031,4, -1, -4, -6, -6, -2, 6, -9
1491432232038,0, 9, -1, -4, 1, -2, -1, -2
1491432232052,9, -4, 1, -1, 2, -3, -7, 2
1491432232061,-4, 3, 2, 14, 2, 0, -1, -4
1491432232068,0, 4, 1, -7, 0, 2, 1, 2
1491432232083,-2, -5, -3, -17, -7, -1, -4, 3
1491432232090,-4, 0, 0, 15, 5, 0, -13, -3
1491432232098,9, 9, -1, -1, -3, 0, -2, -2
1491432232113,9, 6, 2, 21, -2, -2, -4, -2
1491432232121,-9, -7, -1, -12, -1, 2, 2, 1
1491432232128,-2, -1, -3, -9, -4, -6, -7, -6
1491432232146,1, -7, -3, 5, 2, 1, 6, 0
1491432232150,-8, 4, 3, -9, -2, 1, -3, 1
1491432232160,-8, -3, -4, -6, -2, 0, -2, 0
1491432232172,0, 0, 1, -1, 2, 1, -9, 2
1491432232180,-1, -4, -3, 13, -4, -4, 1, 1
1491432232188,-13, -1, -2, -9, -7, -4, -1, -6
1491432232203,5, -7, 0, -3, 2, 1, -6, -4
1491432232210,2, -1, 0, -1, 0, 2, 6, 2
1491432232218,-1, -4, -1, 3, -2, -2, -3, -5
1491432232232,3, -1, -2, -9, 0, -3, -6, -2
1491432232241,-2, -4, 1, -8, -1, 1, 20, 7
1491432232248,9, -3, 0, -2, -6, -2, 2, 2
1491432232263,1, 3, -2, 2, 0, -2, -5, -4
1491432232271,-4, -2, 0, -4, 3, 3, 3, 1
1491432232280,7, -2, 2, 1, -1, -2, -2, 4
1491432232292,-2, 2, -3, 5, 1, 4, -4, -1
1491432232300,-7, -1, -3, -7, -2, -2, -1, -2
1491432232315,0, -8, 2, 16, 7, 0, 2, -5
1491432232323,1, 1, 2, 11, 1, 0, -10, -3
1491432232331,-5, 3, -1, -1, -2, -4, 2, -1
1491432232346,-10, -3, -3, -5, -1, 2, 2, -2
1491432232352,-6, -4, -3, -1, -5, -1, -8, 0
1491432232360,23, -1, -3, -2, -2, -1, -2, 8
1491432232375,4, -1, -4, 9, 1, 0, -2, -1
1491432232383,-4, -1, 0, -4, -2, -1, -3, -4
1491432232390,6, 0, -2, -3, -6, -3, 4, 5
1491432232406,-4, 4, 0, 2, 4, 0, 7, 0
1491432232412,-1, -2, -3, -13, -8, -4, 5, 3
1491432232420,-5, -3, 0, -3, 0, 1, 3, -3
1491432232435,26, 4, 0, -2, 3, 1, -4, 1
1491432232443,-4, -6, -2, -5, 1, -3, -15, -3
1491432232451,1, -3, 2, -5, -1, 0, -2, -3
1491432232465,-4, 3, 1, -7, -6, -4, -7, -3
1491432232472,-6, -3, -5, 0, 3, 1, 3, 2
1491432232481,-1, -2, -1, -5, -4, -2, 5, -2
1491432232495,-4, 5, 2, -10, -6, 2, 13, 6
1491432232503,-3, 4, -4, -1, -4, -5, -7, -10
1491432232510,-10, -7, -1, 6, 4, 0, -3, -3
1491432232525,5, 3, 2, -7, 0, -1, 5, 0
1491432232526,-1, 0, 1, 7, 1, 0, 0, 4
1491432232532,-6, -1, -1, -3, 2, -1, -2, 1
1491432232541,12, 5, 1, 4, 4, -2, -10, -4
1491432232555,-3, 1, -1, -2, -9, -3, -5, -3
1491432232564,-2, 6, 2, 1, -2, 0, 3, 1
1491432232570,-2, 4, 2, -1, -5, -3, -8, 1
1491432232571,-3, -3, -4, -5, -2, 0, -1, -6
1491432232585,-1, 0, 1, -6, -3, -1, 1, 6
1491432232586,0, -5, 1, 7, 6, -1, -5, 1
1491432232592,-13, 1, 2, 14, 4, -1, -8, -5
1491432232600,-4, -2, -3, -7, 0, 0, -1, 1
1491432232616,8, -6, -2, -4, -1, -1, 4, 12
1491432232623,-11, -3, -2, 0, -3, 3, 6, -1
1491432232631,-5, 3, 3, -3, -1, -2, -12, -7
1491432232645,-6, -4, -4, 7, -2, -5, 0, -1
1491432232646,0, -2, -5, -3, -2, -2, 1, 4
1491432232652,4, 6, -3, 15, 2, -2, -8, -5
1491432232660,0, -7, 0, -4, 0, 1, -1, 1
1491432232661,-1, -2, -1, 0, -1, 1, 4, 0
1491432232675,2, -2, -3, -4, -2, -3, 4, 1
1491432232683,-5, -3, -1, -1, -5, -2, 2, -2
1491432232697,9, 1, -1, 1, 6, 0, -1, -6
1491432232706,0, -2, -2, -5, -1, -2, -11, -1
1491432232727,-2, -1, 3, -6, -4, -4, -1, 1
1491432232729,4, -6, -2, 8, 0, 1, 4, 0
1491432232735,-6, -5, -2, -15, -5, 1, 1, -1
1491432232743,-7, 0, -1, -1, 2, 3, -5, 3
1491432232751,-1, -1, -3, -5, -1, -1, 7, 2
1491432232767,1, -1, -2, 16, 1, 2, -2, -4
1491432232774,-3, -6, -5, 1, -1, 3, 2, -3
1491432232781,-5, -3, -4, -11, -5, -2, 4, 0
1491432232795,-5, -2, -2, 1, 0, 2, 7, 3
1491432232810,5, 5, 0, 1, 3, 2, -3, -2
1491432232811,-1, 7, 3, 0, 1, -3, -4, 3
1491432232826,4, 6, 3, -10, -2, -5, -2, 5
1491432232834,-5, 2, 2, 0, 3, -1, 1, -1
1491432232842,16, -7, 1, 0, 2, -4, -3, -4
1491432232855,5, -6, -4, -11, -6, -3, 6, -3
1491432232870,3, 3, 1, -15, -1, 0, 4, -1
1491432232871,-3, 3, 2, 1, 1, -1, -2, 2
1491432232888,-4, -3, 0, 3, -1, -1, -3, -6
1491432232893,-4, 3, 0, 3, 4, 2, 0, 1
1491432232901,-9, 3, 0, 0, 0, -3, -23, -2
1491432232915,-17, -6, -2, -3, -4, -3, -10, -6
1491432232923,-6, -2, -1, -3, -3, 0, 2, -2
1491432232930,-3, -7, -4, 1, 1, -2, 0, -6
1491432232945,-7, -7, -1, -7, -3, -2, -1, -1
1491432232946,-4, 6, -1, 2, -1, -1, -2, 1
1491432232952,3, -1, 2, 1, 0, 1, -12, -1
1491432232960,-6, -2, -2, 0, -1, -1, -3, -1
1491432232961,3, -1, -4, -2, -2, 0, 11, 3
1491432232975,-2, 6, 2, 3, -1, 0, 10, 0
1491432232983,-5, -5, 2, 1, 0, 2, 6, -2
1491432232991,0, -6, -5, -1, -5, -3, -9, 3
1491432233005,-2, -7, -2, -2, -1, -4, -4, -2
1491432233012,6, 1, 0, -6, 1, 3, -1, -1
1491432233020,-2, -7, -3, -3, -4, -3, -8, -3
1491432233035,0, -5, -2, 6, 0, 0, 7, -1
1491432233043,-3, -3, -1, -1, 0, 0, 3, 0
1491432233050,3, 0, -1, 0, 0, -3, -3, 1
1491432233072,1, -2, -4, 4, -3, 2, 26, 7
1491432233073,-1, -2, -1, -14, -4, -1, -3, -6
1491432233081,-1, -1, -3, -12, -3, -1, 2, 2
1491432233095,2, -3, -3, 2, -5, 0, -5, 3
1491432233103,-3, 1, 2, 2, 1, 0, -7, -8
1491432233111,1, 0, -2, -2, -2, 2, 0, 0
1491432233125,-4, -7, -4, -1, -4, -1, 7, 1
1491432233126,-2, 1, 0, 1, -1, 1, -7, 0
1491432233133,-1, -2, -1, 0, 0, -2, 4, -2
1491432233141,0, -2, -2, 3, 2, 2, 13, 4
1491432233155,1, -5, -1, 0, -2, -1, -8, -5
1491432233163,-3, 4, 0, 0, 0, -3, 3, -3
1491432233170,-5, -4, -5, -3, 1, -2, 6, 0
1491432233171,5, 7, 3, 4, 1, 0, -2, 4
1491432233185,2, 0, -1, 0, 0, -1, -9, -5
1491432233198,4, 6, 1, -2, -3, -2, -1, -1
1491432233201,-4, -2, -2, -2, -5, -4, -11, 3
1491432233222,-3, -3, 0, -2, -2, -1, 4, 2
1491432233224,2, -3, -2, -1, -1, -2, -6, -3
1491432233237,-1, -2, -3, -5, -3, 4, 4, 2
1491432233238,-3, 0, -2, 2, 2, 1, 4, -1
1491432233245,-1, -5, -1, 4, 2, 0, -1, 0
1491432233253,-2, 1, -1, -1, -3, -1, -1, 3
1491432233268,0, 4, 1, 13, 4, -1, -6, -2
1491432233275,8, -3, -2, 1, -1, -2, -5, 2
1491432233283,-1, -1, -2, -8, -2, 0, 2, 1
1491432233297,-4, 0, -4, 1, 0, -3, 2, -2
1491432233305,2, 1, 1, -4, 0, 2, -1, 0
1491432233313,-2, -3, -2, -6, -6, -2, -5, 0
1491432233328,-1, -2, -1, 3, 3, 1, 0, -1
1491432233335,5, 3, 0, 18, 2, 0, -1, 3
1491432233343,-4, -10, -3, -9, -7, -1, 0, -1
1491432233357,-4, -5, -1, -10, 0, -1, 0, -2
1491432233366,-1, -4, -3, -4, 0, -3, 0, 0
1491432233373,-6, -1, 4, 7, 1, 2, -1, -3
1491432233388,-2, 2, 3, 0, -2, -1, -1, 3
1491432233395,-3, -1, 1, 17, -1, -4, -3, -3
1491432233403,0, 2, -4, -5, -5, -3, -4, -2
1491432233418,0, 4, -2, -22, -4, -2, -5, -3
1491432233425,-3, -3, -3, -22, 5, -1, -3, -3
1491432233433,-1, -5, 0, -13, -2, -2, 0, 3
1491432233448,-1, -1, -2, -4, -3, 2, -3, -2
1491432233455,-4, 2, 2, 13, 4, 3, -2, 0
1491432233463,2, -3, 0, 15, -3, -3, -2, 1
1491432233477,-3, -4, -4, -4, -1, -1, -1, -5
1491432233485,-2, -8, -2, 2, 1, 1, -2, -1
1491432233486,-2, 3, 3, 1, 3, 0, 3, -1
1491432233493,1, -7, -1, -6, -2, -2, 3, 0
1491432233508,10, 5, -1, 4, -2, 0, -1, -2
1491432233515,2, -1, -5, -7, 2, 0, -1, 1
1491432233523,0, -2, -4, -6, -2, -5, 0, 2
1491432233538,2, 7, 3, 1, 3, 3, 1, 0
1491432233545,10, -5, -4, -3, -2, 0, -3, -1
1491432233553,-2, -4, -2, -4, -2, -3, 0, -2
1491432233568,-4, 7, 1, 5, 0, 1, -1, -3
1491432233575,4, 8, -4, -1, -6, -1, -3, -3
1491432233583,-2, -13, -3, 1, -2, 0, 0, -1
1491432233597,5, -3, -7, 2, 2, 0, 3, 5
1491432233605,3, 0, 1, -5, 0, 0, 2, 5
1491432233617,4, -1, -5, -13, 1, 1, -5, 0
1491432233618,-17, 0, 4, 3, -1, 0, -3, -7
1491432233628,-6, -3, 0, 0, -1, 0, -3, -1
1491432233635,-6, -7, 1, -8, -4, -2, 1, 1
1491432233643,-5, -1, -3, -1, -4, 0, 0, -3
1491432233657,3, 7, 1, 4, 1, 1, -1, -4
1491432233665,-11, 1, -4, 2, -1, -3, -2, -6
1491432233673,-15, -6, 0, 2, 5, 2, 1, -6
1491432233688,-2, 6, 4, -1, -3, 0, -1, 0
1491432233695,18, -7, -1, 3, 2, -2, 2, 3
1491432233703,-1, 0, 0, 2, 1, -3, -2, -3
1491432233717,-1, 1, 1, -5, -3, -1, -1, -2
1491432233725,-2, -5, -1, -3, -2, -4, -3, -1
1491432233733,-1, 2, -2, -5, -1, 0, -1, -2
1491432233748,-2, 0, -2, 4, 0, -1, 0, -3
1491432233749,1, -3, 0, -7, -2, 3, 4, 3
1491432233755,-2, -2, -1, -1, -2, 0, -3, 1
1491432233763,0, -2, 5, 17, 9, 1, -3, 2
1491432233777,3, 7, 3, -2, -4, -3, 2, 2
1491432233786,3, 1, -2, 6, 3, -1, 1, 2
1491432233801,-3, -8, -5, -3, -1, 1, 0, -5
1491432233808,8, 0, -2, -2, -2, -1, -2, 1
1491432233816,-2, -2, -4, -1, -1, -1, -1, 0
1491432233823,-3, 1, -1, 0, 0, -2, 1, -4
1491432233843,3, -1, -2, -1, 0, -2, -6, 0
1491432233848,4, 1, -3, -3, -3, 0, -1, 2
1491432233861,-2, -10, -5, 0, -3, -3, -3, -2
1491432233868,1, -8, -1, 0, 0, -1, 1, 1
1491432233876,16, -2, -2, -7, 2, -2, -1, 9
1491432233883,-8, -7, -1, -4, -2, -2, -1, -2
1491432233898,-4, -3, 2, -2, -2, -1, 1, -1
1491432233906,-7, 2, 2, 12, 8, 1, 2, -1
1491432233921,-3, 3, -1, -2, -1, -2, 1, -2
1491432233928,-6, -8, -3, -2, -2, -3, -3, -2
1491432233936,0, -1, 3, 3, -2, -3, -1, 0
1491432233943,1, 1, -1, -5, -6, -3, -3, -3
1491432233958,-9, -3, 3, 3, 3, 2, -2, 0
1491432233965,4, 4, -2, -8, -7, -4, -6, -2
1491432233981,-9, 8, -3, 7, -1, -1, -2, 0
1491432233988,27, 2, -2, -1, -1, -2, 1, 6
1491432234003,1, -3, -3, -3, -1, 1, 1, -1
1491432234004,-5, -2, 0, -9, -2, 2, 4, 1
1491432234018,3, 3, 1, -4, -3, -3, 0, 3
1491432234025,-9, 4, 0, 5, 6, -1, -1, -7
1491432234041,5, -3, -2, -1, 0, -2, -2, 2
1491432234042,-3, -1, 0, 3, 3, 3, 2, -3
1491432234048,-6, 4, 1, -1, -2, 0, 0, -2
1491432234056,-11, -2, -5, -3, -3, -4, -2, -2
1491432234063,-5, 5, -1, -4, -1, 3, 4, 4
1491432234078,0, 1, 0, -1, 2, 1, 1, 0
1491432234079,-8, 1, 0, -3, -2, 1, -2, -6
1491432234086,-7, -4, 0, -3, -1, -4, -1, -2
1491432234101,4, 4, 0, 6, -2, -1, 1, 0
1491432234108,-4, -3, 2, -3, -1, -2, -3, -5
1491432234116,0, 3, 2, -5, 1, -2, 0, 0
1491432234123,1, -6, -3, -1, 1, -2, 0, 2
1491432234138,0, -3, -5, -5, -7, -2, -3, -3
1491432234145,0, 0, -1, -2, -3, 1, 2, 1
1491432234161,3, -6, 0, -1, 0, -2, 0, 2
1491432234168,5, -8, -4, 0, -3, 0, 2, 2
1491432234176,-2, 0, -2, -1, -4, -3, 2, -1
1491432234190,-3, 1, 4, 4, -1, 0, 2, -2
1491432234198,-1, -2, -2, 8, 1, -2, -3, -2
1491432234205,13, 7, -3, 1, 4, 0, -4, -2
1491432234223,7, -1, 1, -3, -1, -1, -5, -2
1491432234228,-4, -3, 1, 7, 1, 0, 0, -2
1491432234236,4, -2, 0, -4, -2, 1, 2, 2
1491432234252,-11, 1, -5, -4, -3, -1, -1, 1
1491432234258,-9, -5, -2, 1, 4, 0, 0, -2
1491432234265,-8, 4, -3, -1, 5, 0, -3, -3
1491432234281,-1, -3, 0, -7, 0, 0, -3, -4
1491432234288,-11, -6, -1, -3, 0, -1, 4, -2
1491432234296,2, 0, 0, 1, -4, -2, -9, -4
1491432234310,4, 3, -2, -1, -6, -2, 0, -1
1491432234318,3, 3, 1, -1, 1, 5, 8, 4
1491432234325,-2, 1, 2, 0, -3, 0, -7, -1
1491432234341,-8, -9, -1, -2, -3, -3, 0, 1
1491432234348,10, 2, -1, -4, -2, -3, -1, 2
1491432234356,2, -1, -1, 5, -4, -4, -7, -3
1491432234370,5, -3, -2, 1, -1, -1, -2, 1
1491432234378,0, -3, 2, 1, -2, 0, 3, 1
1491432234379,-10, -3, -3, -2, 1, 0, -2, -1
1491432234385,4, 4, -3, 6, 0, 0, 0, -2
1491432234401,0, 5, 1, -3, 0, 0, 4, 2
1491432234408,-1, -7, -2, -5, -3, 0, 0, -1
1491432234416,-1, -3, -1, -3, 1, -1, 3, -2
1491432234430,8, -2, -1, -5, -1, 0, -2, 2
1491432234438,2, 4, -2, -5, -4, 0, -1, -3
1491432234445,2, -1, -4, -1, -1, -1, -2, 0
1491432234461,20, 3, -1, 3, 4, 1, 4, 4
1491432234468,-2, 7, 1, 0, -2, -3, -5, -4
1491432234476,-17, -4, -4, -4, -4, -4, -1, -1
1491432234490,-3, -5, 1, -6, 1, 0, 2, 1
1491432234498,8, -1, 1, 3, 3, 1, 0, 5
1491432234506,-9, -2, 2, -2, 0, -2, -3, -5
1491432234521,-7, -4, -4, 5, 2, 1, -1, -1
1491432234528,3, -7, -3, 0, -4, -2, 1, -1
1491432234536,-2, -6, 0, 3, 0, -2, -1, 0
1491432234550,2, 3, 1, -2, 2, -3, 1, -1
1491432234551,-6, -4, -2, 2, 2, 1, 1, 0
1491432234558,0, 0, -5, 0, -3, -1, -2, -2
1491432234565,-7, 2, 0, 1, -1, 0, -3, -5
1491432234581,-2, -4, 1, 0, -2, -2, 4, 1
1491432234588,0, -3, -2, -3, 1, -2, -1, -1
1491432234596,-12, 0, 0, -7, -3, -3, -2, -1
1491432234610,-5, -2, 3, 24, 3, -1, 1, 2
1491432234619,-1, -1, 1, -4, -1, -1, 0, 1
1491432234625,0, 6, 0, -5, -5, 3, 0, -5
1491432234641,2, -3, 0, 1, 0, -1, -4, -3
1491432234648,8, 7, 0, -3, -1, -1, -2, 0
1491432234656,4, -1, 1, -1, 0, -2, -4, -2
1491432234672,-3, -1, -4, -6, -1, -1, 4, -1
1491432234680,-6, 8, -2, -1, 0, -1, 5, 1
1491432234685,-23, 0, -1, 6, -1, 1, -1, -2
1491432234702,0, -9, -3, -5, 0, -1, 0, -1
1491432234708,7, -4, 0, -10, -4, 1, -2, 4
1491432234716,-4, 7, 0, 1, -2, 1, 2, -2
1491432234730,-8, -5, -2, -4, 1, 1, 0, 0
1491432234731,8, -6, -1, 0, 0, 1, -3, 0
1491432234738,5, -6, -1, 4, -2, 1, -2, -2
1491432234746,2, -2, -3, -4, -1, -4, -2, 4
1491432234761,5, 8, 0, 0, 1, 1, -1, -1
1491432234768,15, -1, 1, 0, -2, -1, -4, 1
1491432234776,-2, -3, 0, 1, -1, -2, -2, -2
1491432234790,-3, 1, 4, 0, 2, -1, 0, 1
1491432234791,-2, 0, -2, 1, 2, 0, 1, 1
1491432234799,-5, -6, 0, 1, -3, -1, -2, 0
1491432234805,-3, -4, -1, -4, 2, -3, -1, -4
1491432234821,-6, 1, -1, 2, -3, -1, -2, -1
1491432234829,-5, -5, -2, 2, -1, 0, -5, -1
1491432234836,-3, -3, -3, 0, -1, 0, -10, -2
1491432234851,6, -1, 1, -6, -6, -3, -1, -2
1491432234859,6, -2, -4, -3, -4, -1, -2, 2
1491432234865,-8, -2, -2, 1, 0, -1, 1, -2
1491432234881,6, 8, 2, -2, 3, -3, 7, -2
1491432234895,-4, -2, -3, -6, -3, -3, -3, -4
1491432234897,-2, 0, 1, -11, -1, -1, 2, 2
1491432234910,-2, 0, -1, 4, -3, 1, 3, 0
1491432234919,7, -1, -5, 9, -2, 0, 1, 0
1491432234926,-8, -3, 0, -5, 3, 0, 2, -1
1491432234941,-8, -1, 3, -2, -1, 1, -4, -3
1491432234948,7, 3, -2, 4, 1, 1, 3, 2
1491432234956,1, 1, -1, 10, 4, -1, -4, -1
1491432234970,3, -1, -1, -3, -1, 0, 0, 0
1491432234971,-5, -2, 2, -3, 0, -2, 1, -3
1491432234979,-1, -3, 2, -4, -4, 0, 0, -3
1491432234993,1, -2, -2, 5, -2, 1, -1, 0
1491432235001,20, -3, -3, -9, -2, -7, -1, 1
1491432235008,-3, -1, 2, -5, -5, -1, -5, -3
1491432235016,10, -1, 1, 5, 1, 2, 1, 1
1491432235030,-3, -7, -2, -9, 0, -1, -1, -3
1491432235039,-10, -1, -1, -13, -3, 1, -2, -4
1491432235045,-8, -2, -1, 1, 0, 0, -1, -3
1491432235061,-12, -5, -5, 1, -1, -1, 1, -2
1491432235068,10, 4, -2, -1, -2, -1, -5, -1
1491432235076,-8, -1, -1, -8, 2, 0, 1, -2
1491432235091,-6, -6, -4, -10, -3, -2, -3, -2
1491432235098,6, -5, 0, 5, -4, 2, -4, 3
1491432235113,-1, 2, 1, 3, 0, -2, -2, -2
1491432235121,-4, -2, 0, 2, 2, -2, 1, -1
1491432235128,1, -4, -3, 0, -2, 0, 1, 3
1491432235143,-2, 6, 1, 11, 4, 1, -2, -8
1491432235150,-15, -5, -4, -2, 0, 1, 3, -1
1491432235158,3, -3, 2, -11, -3, -2, -2, 1
1491432235174,-6, 4, 0, 0, -4, -2, 0, -3
1491432235181,0, -4, -2, 2, 0, 1, -1, -1
1491432235188,3, 5, 0, 4, 1, -4, -3, 2
1491432235203,-3, -6, 0, -2, 0, -1, 1, 1
1491432235210,18, -6, -2, 5, 6, 0, -1, 0
1491432235218,1, 1, -3, -6, -3, -1, -2, -1
1491432235233,7, 0, 1, 1, 0, 2, 2, 2
1491432235241,-1, 4, 0, -3, -1, 0, 2, 2
1491432235248,10, 2, 1, 1, -4, 1, 4, 2
1491432235263,-17, -3, 1, -2, -6, -4, -1, -1
1491432235270,-10, 1, -1, -7, -3, -3, 1, 0
1491432235286,-2, -1, -6, -4, 0, 0, 0, -3
1491432235293,-1, 0, 1, 9, 2, 3, 1, 1
1491432235301,1, -2, -2, -3, 0, 0, -1, 3
1491432235308,-3, -2, -4, -5, -3, -3, -3, -7
1491432235323,2, -4, 2, 5, -2, -4, -3, 0
1491432235330,-3, -4, 1, 5, 3, 1, -2, -1
1491432235338,4, -3, -1, 6, 0, -3, -10, 2
1491432235353,-3, 3, -2, -8, -3, -5, 4, 0
1491432235361,-1, 1, -2, 2, -4, -2, 3, -6
1491432235368,-15, -2, -5, -7, -3, 1, -2, -3
1491432235384,5, 2, -1, -9, -3, 0, 5, 0
1491432235391,2, -4, -2, -8, -2, -2, 4, 0
1491432235398,-4, 3, 1, 1, 1, -1, 5, 2
1491432235413,1, 4, 1, 4, 4, 0, -3, 1
1491432235421,0, 0, -3, 1, -1, -2, -2, 0
1491432235428,-2, -4, -2, -2, -2, -1, -6, 1
1491432235443,-1, -1, -4, 5, -2, 0, 0, -2
1491432235451,-3, 0, -2, -4, -3, -6, -11, -2
1491432235459,-12, 1, 1, 0, 2, 0, 2, -5
1491432235473,3, -1, 2, 4, 0, -2, -3, -3
1491432235481,1, -6, 2, -2, -1, 1, -2, 7
1491432235488,-1, 1, 0, -1, -2, 1, -4, -3
1491432235503,-4, -3, 0, -3, -2, -1, -6, -8
1491432235511,0, 0, -1, 11, 2, -1, 6, 5
1491432235518,1, 0, 0, 2, 2, 0, -8, -2
1491432235533,3, -1, 1, -7, 0, 2, -1, -2
1491432235541,-1, -1, -3, -10, -4, -1, 2, -2
1491432235548,5, 0, 0, 8, 2, 1, 8, 3
1491432235563,-3, -3, -1, -2, -2, -2, -13, -2
1491432235570,0, -3, -1, -5, -4, 2, 9, 2
1491432235579,0, -5, -3, -2, -2, -1, 3, -1
1491432235594,-1, 3, -1, 0, 7, 0, 1, -3
1491432235601,0, -2, 2, -5, -1, -1, -17, -2
1491432235608,-6, -5, -1, -1, -4, 1, -5, -1
1491432235623,-4, -1, -3, 8, 0, 0, 6, 1
1491432235630,0, -2, -1, -3, -1, -2, -9, -6
1491432235638,-3, 2, -2, -3, 0, -2, 1, -3
1491432235653,0, -4, -4, -10, -2, 1, 4, 2
1491432235661,-1, 5, 1, 1, 1, 1, 6, 1
1491432235668,2, -3, 1, 1, 0, -2, 0, -1
1491432235683,1, 1, 0, 0, -4, 1, 3, 0
1491432235690,9, -3, 0, 8, 3, -1, 13, 1
1491432235698,-18, -7, -6, -4, -1, -3, -4, -12
1491432235713,-2, 0, -1, 0, -6, -2, -5, -2
1491432235721,4, -2, -4, -6, -2, -3, 0, 6
1491432235728,-3, -3, -1, -9, -3, -1, 0, -4
1491432235743,10, 3, 1, -2, -2, -3, -11, -3
1491432235750,-2, 2, 0, -2, -4, 1, -8, 0
1491432235758,1, -5, -1, 0, -3, -2, -5, -2
1491432235773,0, 2, -4, -5, -1, -1, 6, -1
1491432235781,8, 2, 1, 24, 4, 2, 0, 6
1491432235788,-2, -3, -1, -9, -6, -1, -1, 0
1491432235804,14, 2, 0, 12, 8, 0, 12, 3
1491432235810,-7, 1, -3, 18, 1, -1, -5, -3
1491432235818,2, 2, 1, 3, 3, 4, 7, -1
1491432235833,-7, -1, -2, -4, -2, -3, -13, -2
1491432235841,-9, -1, 2, -6, -3, 0, 2, -3
1491432235848,8, 3, 1, -4, -1, 1, -9, -1
1491432235863,-4, 1, 0, -9, -5, 1, 2, 2
1491432235870,-9, -4, 0, -3, 3, -2, -2, -2
1491432235878,23, 3, 1, 4, 1, 0, -8, 2
1491432235879,-18, -7, -3, -8, -2, -2, 5, -4
1491432235893,5, 2, -1, 17, 4, -4, 3, 2
1491432235901,10, 2, -1, -9, -7, -2, -10, 3
1491432235908,-2, -5, -4, -5, -2, 0, 2, -1
1491432235923,-4, -2, -1, 10, 3, 0, 2, 0
1491432235930,3, 1, -2, -6, -2, 0, -10, -1
1491432235938,14, -4, -2, 6, 2, 0, 0, 8
1491432235953,3, -1, -1, -5, -3, -4, 8, 3
1491432235962,6, 9, 4, -2, -4, -4, -3, -5
1491432235968,-2, -7, -1, 13, -2, 1, 4, 4
1491432235983,-5, -3, -4, -5, 4, -1, -10, -4
1491432235990,-1, -2, 0, -5, -1, 1, -6, -13
1491432235998,-6, -4, -2, -8, -4, 2, -15, 4
1491432236014,-5, -5, 1, -3, 1, -2, 5, -6
1491432236021,-17, -6, 2, -3, 1, -4, 5, -7
1491432236042,1, 3, -1, 1, 2, 3, -4, 1
1491432236044,10, 2, 0, -8, -5, -3, -4, 2
1491432236050,5, -1, -4, -8, 4, 2, 2, 4
1491432236065,-5, -1, -1, 5, 4, 0, -1, -1
1491432236073,-10, 3, 2, -3, -4, -3, -2, -4
1491432236081,3, 4, -4, -8, -3, -1, -4, -2
1491432236095,2, -2, 2, -2, -3, 0, 0, 1
1491432236103,16, -3, 2, 1, 0, 2, 6, -8
1491432236110,-1, -4, -1, -2, 1, 1, -6, 4
1491432236125,-4, -3, -4, 0, -5, -3, -3, 3
1491432236133,-3, -9, -7, -7, -10, -6, -10, -8
1491432236141,5, 2, -1, 2, 1, 1, 4, 2
1491432236155,-10, 4, -3, 0, 0, 2, 6, 3
1491432236163,-3, -2, -2, -1, -1, 1, 2, 0
1491432236171,19, 5, 2, 2, 1, -3, -17, 0
1491432236185,-6, -1, 1, 0, -1, -1, -4, 5
1491432236193,-5, -3, 0, 0, -2, 0, -1, -3
1491432236201,-4, 4, 1, -1, 1, -2, 6, -3
1491432236215,9, 10, -2, 3, -1, -3, 1, 2
1491432236223,-13, -4, -1, 0, 1, -2, -1, -9
1491432236230,9, -4, 1, -5, -1, -1, 7, 3
1491432236245,-3, -4, -3, -2, -1, 0, -1, -14
1491432236253,-9, -2, 1, 1, 2, -1, 2, 0
1491432236261,-3, -2, 3, -4, -1, 0, -15, 8
1491432236275,-8, -8, -1, 2, -1, -2, 5, -1
1491432236283,1, -1, -5, -1, -2, 2, 9, 1
1491432236290,-1, -2, 2, -3, -2, -4, -9, -1
1491432236306,-2, -3, 1, 9, -1, 1, 3, 3
1491432236313,7, -4, -3, -2, -3, -2, 0, -6
1491432236321,-3, -2, 0, 7, 0, -5, 0, 6
1491432236334,4, 5, 2, -2, 3, -3, -4, -9
1491432236335,-7, 1, 3, 4, 2, 2, 4, -4
1491432236343,-1, 1, -4, -5, 0, 5, 15, 3
1491432236350,-7, -5, -5, -2, -2, -3, -4, 5
1491432236365,-4, 0, 0, 0, 1, -2, 3, 0
1491432236373,14, 4, 1, 0, -1, 1, -4, -2
1491432236382,0, -4, 1, 4, 0, -3, 2, -3
1491432236395,0, 2, -1, 0, 0, 0, -2, 3
1491432236403,-3, -3, -2, -6, -1, 0, -2, -9
1491432236410,17, -1, -2, -2, -1, -2, 6, -5
1491432236425,-8, -7, -5, -7, 0, -3, -14, -1
1491432236433,-9, -2, -5, -4, -3, -5, -4, 2
