timestamp,1,2,3,4,5,6,7,8,9,10
1491505297937,-0.156,+0.057,-0.402,-0.901,+0.737,-0.222,-0.646,+1.312,-1.188,-0.688
1491505297960,-0.155,+0.057,-0.402,-0.901,+0.731,-0.219,-0.647,+1.000,-0.188,+0.062
1491505297982,-0.155,+0.058,-0.402,-0.900,+0.732,-0.237,-0.634,+0.688,+1.062,+0.812
1491505297998,-0.155,+0.058,-0.402,-0.900,+0.735,-0.232,-0.629,-0.812,+1.188,+0.625
1491505298020,-0.156,+0.058,-0.403,-0.900,+0.740,-0.231,-0.635,-2.000,+1.250,+0.438
1491505298042,-0.156,+0.058,-0.403,-0.900,+0.730,-0.235,-0.634,-3.438,+1.812,+0.250
1491505298057,-0.156,+0.057,-0.403,-0.900,+0.735,-0.244,-0.627,-5.000,+2.312,-0.125
1491505298080,-0.156,+0.057,-0.403,-0.900,+0.749,-0.248,-0.625,-6.562,+1.438,-1.438
1491505298102,-0.156,+0.055,-0.403,-0.900,+0.750,-0.229,-0.624,-6.812,-0.562,-3.438
1491505298117,-0.156,+0.054,-0.403,-0.900,+0.746,-0.214,-0.630,-6.062,-1.938,-4.938
1491505298140,-0.155,+0.053,-0.403,-0.901,+0.747,-0.199,-0.640,-4.250,-3.000,-5.625
1491505298163,-0.154,+0.053,-0.402,-0.901,+0.748,-0.197,-0.640,-2.000,-3.125,-4.812
1491505298177,-0.153,+0.053,-0.402,-0.901,+0.738,-0.207,-0.640,-0.188,-3.062,-3.438
1491505298200,-0.153,+0.053,-0.401,-0.902,+0.734,-0.217,-0.640,+0.750,-2.438,-2.062
1491505298222,-0.152,+0.053,-0.401,-0.902,+0.737,-0.220,-0.638,+0.625,-1.250,-1.000
1491505298237,-0.152,+0.053,-0.401,-0.902,+0.747,-0.216,-0.646,+0.250,-0.812,-0.438
1491505298260,-0.152,+0.053,-0.401,-0.902,+0.730,-0.210,-0.649,-0.500,-0.375,+0.125
1491505298284,-0.152,+0.053,-0.401,-0.902,+0.718,-0.209,-0.640,-1.875,+1.562,+1.062
1491505298297,-0.153,+0.053,-0.401,-0.901,+0.728,-0.220,-0.632,-3.812,+3.188,+1.438
1491505298320,-0.153,+0.053,-0.402,-0.901,+0.760,-0.225,-0.622,-5.000,+2.688,+1.125
1491505298342,-0.153,+0.052,-0.402,-0.901,+0.757,-0.222,-0.631,-4.750,+0.875,-0.688
1491505298357,-0.153,+0.051,-0.402,-0.901,+0.753,-0.206,-0.629,-3.688,-1.312,-1.375
1491505298385,-0.153,+0.051,-0.402,-0.901,+0.745,-0.195,-0.643,-2.125,-2.500,-0.750
1491505298402,-0.153,+0.051,-0.401,-0.902,+0.731,-0.197,-0.646,-0.375,-2.188,+0.188
1491505298418,-0.153,+0.052,-0.401,-0.902,+0.731,-0.216,-0.642,+0.375,-0.938,+1.250
1491505298441,-0.153,+0.052,-0.401,-0.902,+0.729,-0.225,-0.648,-0.500,+0.125,+1.375
1491505298462,-0.153,+0.052,-0.401,-0.902,+0.729,-0.220,-0.639,-1.312,+0.812,+1.250
1491505298478,-0.153,+0.052,-0.401,-0.902,+0.750,-0.210,-0.635,-1.625,+0.938,+1.062
1491505298500,-0.153,+0.052,-0.401,-0.902,+0.751,-0.209,-0.632,-1.562,-0.688,+1.000
1491505298522,-0.153,+0.052,-0.401,-0.902,+0.748,-0.220,-0.636,-0.812,-2.500,+0.188
1491505298537,-0.153,+0.052,-0.401,-0.902,+0.751,-0.232,-0.632,-1.000,-3.500,-1.438
1491505298560,-0.153,+0.052,-0.400,-0.902,+0.729,-0.236,-0.640,-2.438,-4.188,-3.625
1491505298582,-0.152,+0.052,-0.399,-0.903,+0.716,-0.219,-0.645,-4.000,-3.500,-5.500
1491505298597,-0.151,+0.051,-0.399,-0.903,+0.718,-0.199,-0.656,-4.500,-1.688,-5.812
1491505298620,-0.151,+0.050,-0.398,-0.903,+0.734,-0.185,-0.655,-3.938,+0.312,-5.188
1491505298642,-0.150,+0.049,-0.399,-0.904,+0.743,-0.188,-0.655,-2.125,+1.250,-3.812
1491505298657,-0.149,+0.049,-0.399,-0.904,+0.744,-0.187,-0.655,+0.125,+1.562,-2.062
1491505298680,-0.149,+0.049,-0.399,-0.903,+0.730,-0.190,-0.652,+1.312,+2.750,+0.875
1491505298702,-0.150,+0.050,-0.400,-0.903,+0.724,-0.203,-0.652,+1.000,+5.125,+3.875
1491505298717,-0.151,+0.050,-0.401,-0.902,+0.730,-0.208,-0.642,+0.125,+7.625,+5.688
1491505298740,-0.152,+0.050,-0.402,-0.902,+0.749,-0.217,-0.632,-0.938,+8.375,+6.625
1491505298761,-0.153,+0.051,-0.403,-0.901,+0.757,-0.222,-0.621,-1.750,+7.188,+6.500
1491505298777,-0.154,+0.051,-0.404,-0.900,+0.766,-0.231,-0.607,-2.062,+4.125,+4.562
1491505298799,-0.154,+0.051,-0.405,-0.900,+0.765,-0.232,-0.615,-2.562,+0.375,+1.875
1491505298821,-0.154,+0.051,-0.404,-0.900,+0.748,-0.224,-0.624,-2.625,-2.938,-0.938
1491505298836,-0.153,+0.051,-0.404,-0.901,+0.745,-0.202,-0.632,-2.188,-4.625,-2.750
1491505298858,-0.153,+0.050,-0.403,-0.901,+0.741,-0.199,-0.636,-1.250,-5.062,-3.125
1491505298882,-0.152,+0.050,-0.402,-0.901,+0.740,-0.202,-0.651,-0.562,-4.625,-2.688
1491505298896,-0.152,+0.051,-0.402,-0.902,+0.732,-0.210,-0.646,+0.438,-3.438,-2.000
1491505298919,-0.152,+0.051,-0.401,-0.902,+0.723,-0.216,-0.646,+0.188,-1.812,-1.312
1491505298941,-0.151,+0.051,-0.401,-0.902,+0.722,-0.211,-0.649,-0.562,+0.062,-1.188
1491505298956,-0.151,+0.051,-0.401,-0.902,+0.737,-0.209,-0.641,-0.688,+1.375,-0.812
1491505298979,-0.151,+0.051,-0.401,-0.902,+0.743,-0.211,-0.635,-1.062,+1.312,-0.875
1491505299001,-0.151,+0.051,-0.402,-0.902,+0.742,-0.212,-0.641,-1.688,+1.625,-0.938
1491505299016,-0.151,+0.050,-0.402,-0.902,+0.745,-0.211,-0.635,-2.375,+1.562,-1.000
1491505299039,-0.151,+0.050,-0.402,-0.902,+0.737,-0.199,-0.633,-2.688,+1.875,-1.000
1491505299063,-0.151,+0.050,-0.402,-0.902,+0.752,-0.197,-0.632,-2.125,+1.312,-0.062
1491505299084,-0.151,+0.050,-0.403,-0.902,+0.765,-0.198,-0.640,-0.812,+0.500,+1.062
1491505299106,-0.151,+0.050,-0.403,-0.902,+0.750,-0.202,-0.638,+0.875,-0.625,+1.875
1491505299121,-0.151,+0.051,-0.402,-0.902,+0.736,-0.212,-0.644,+1.438,-0.562,+2.750
1491505299136,-0.151,+0.051,-0.402,-0.901,+0.728,-0.220,-0.638,+0.688,+0.812,+2.750
1491505299159,-0.152,+0.051,-0.403,-0.901,+0.726,-0.221,-0.643,-0.500,+2.062,+2.000
1491505299181,-0.152,+0.052,-0.403,-0.901,+0.737,-0.221,-0.634,-1.688,+2.625,+1.062
1491505299197,-0.152,+0.051,-0.403,-0.901,+0.750,-0.213,-0.640,-1.938,+2.000,-0.562
1491505299219,-0.151,+0.051,-0.404,-0.901,+0.751,-0.205,-0.628,-1.812,+1.375,-1.812
1491505299241,-0.151,+0.051,-0.404,-0.901,+0.752,-0.211,-0.632,-1.375,+1.000,-2.125
1491505299257,-0.151,+0.051,-0.404,-0.901,+0.739,-0.213,-0.637,-1.250,+0.375,-2.312
1491505299278,-0.150,+0.050,-0.404,-0.901,+0.731,-0.215,-0.646,-1.875,+1.125,-2.750
1491505299302,-0.150,+0.050,-0.404,-0.901,+0.737,-0.203,-0.639,-2.312,+2.312,-2.375
1491505299316,-0.150,+0.050,-0.405,-0.901,+0.753,-0.196,-0.638,-1.812,+2.812,-1.438
1491505299339,-0.150,+0.049,-0.405,-0.901,+0.757,-0.192,-0.638,-0.688,+2.625,-0.062
1491505299361,-0.150,+0.050,-0.405,-0.900,+0.750,-0.207,-0.630,+0.312,+2.438,+1.375
1491505299384,-0.150,+0.050,-0.406,-0.900,+0.749,-0.218,-0.629,+0.062,+2.812,+2.500
1491505299398,-0.151,+0.050,-0.406,-0.900,+0.747,-0.219,-0.628,-1.438,+2.812,+3.000
1491505299421,-0.151,+0.050,-0.407,-0.900,+0.750,-0.220,-0.626,-2.688,+2.938,+3.062
1491505299436,-0.152,+0.050,-0.407,-0.899,+0.755,-0.222,-0.625,-3.625,+2.312,+2.312
1491505299459,-0.152,+0.050,-0.407,-0.899,+0.757,-0.214,-0.619,-4.250,+1.062,+0.875
1491505299481,-0.152,+0.049,-0.407,-0.899,+0.750,-0.206,-0.632,-4.375,+0.500,-0.125
1491505299496,-0.152,+0.049,-0.407,-0.899,+0.743,-0.202,-0.623,-3.875,+0.188,-1.062
1491505299518,-0.152,+0.048,-0.407,-0.899,+0.748,-0.201,-0.634,-3.125,+0.812,-1.062
1491505299541,-0.152,+0.048,-0.407,-0.899,+0.760,-0.206,-0.627,-2.125,+0.688,-1.375
1491505299556,-0.152,+0.048,-0.408,-0.899,+0.755,-0.200,-0.633,-0.312,+0.562,-1.562
1491505299579,-0.151,+0.048,-0.408,-0.899,+0.750,-0.197,-0.626,+1.125,+0.500,-1.188
1491505299601,-0.151,+0.048,-0.408,-0.899,+0.750,-0.197,-0.628,+2.000,+0.500,-0.500
1491505299616,-0.151,+0.049,-0.408,-0.899,+0.758,-0.207,-0.627,+2.375,+0.500,+0.438
1491505299639,-0.150,+0.049,-0.408,-0.899,+0.743,-0.208,-0.637,+2.062,+0.625,+0.750
1491505299663,-0.151,+0.050,-0.408,-0.899,+0.736,-0.216,-0.627,+0.562,+2.188,+1.188
1491505299684,-0.151,+0.050,-0.409,-0.899,+0.745,-0.220,-0.628,-1.688,+3.375,+1.875
1491505299698,-0.151,+0.050,-0.409,-0.898,+0.754,-0.216,-0.624,-3.125,+3.875,+1.750
1491505299722,-0.152,+0.049,-0.410,-0.898,+0.764,-0.213,-0.615,-2.875,+3.312,+1.312
1491505299737,-0.152,+0.049,-0.410,-0.898,+0.765,-0.212,-0.612,-2.188,+1.000,+0.812
1491505299759,-0.152,+0.049,-0.410,-0.898,+0.754,-0.208,-0.624,-1.375,-0.562,+0.000
1491505299781,-0.152,+0.049,-0.410,-0.898,+0.744,-0.200,-0.628,-0.750,-0.500,-0.375
1491505299797,-0.152,+0.049,-0.410,-0.898,+0.747,-0.201,-0.628,-0.375,+0.188,+0.312
1491505299819,-0.152,+0.050,-0.410,-0.898,+0.747,-0.210,-0.629,-0.375,+1.438,+1.000
1491505299841,-0.152,+0.050,-0.411,-0.898,+0.747,-0.219,-0.628,-0.375,+2.812,+0.625
1491505299857,-0.152,+0.050,-0.411,-0.898,+0.756,-0.218,-0.622,-0.938,+3.625,-0.500
1491505299879,-0.151,+0.050,-0.412,-0.897,+0.749,-0.213,-0.617,-1.250,+3.312,-1.500
1491505299901,-0.151,+0.049,-0.412,-0.897,+0.753,-0.205,-0.615,-0.875,+2.812,-1.938
1491505299918,-0.151,+0.049,-0.413,-0.897,+0.765,-0.211,-0.610,-0.062,+2.000,-2.688
1491505299938,-0.150,+0.049,-0.413,-0.897,+0.770,-0.216,-0.612,+0.312,+0.438,-3.312
1491505299972,-0.149,+0.049,-0.413,-0.897,+0.754,-0.207,-0.625,+0.188,+0.375,-3.312
1491505299977,-0.149,+0.049,-0.413,-0.897,+0.747,-0.205,-0.625,-0.375,+1.250,-2.062
1491505299998,-0.149,+0.049,-0.414,-0.897,+0.758,-0.207,-0.624,-1.375,+3.438,+0.812
1491505300021,-0.150,+0.049,-0.414,-0.896,+0.763,-0.208,-0.618,-2.438,+5.188,+3.375
1491505300037,-0.151,+0.049,-0.415,-0.896,+0.771,-0.210,-0.595,-3.188,+5.438,+5.125
1491505300059,-0.152,+0.049,-0.416,-0.895,+0.803,-0.196,-0.593,-3.688,+2.188,+7.500
1491505300081,-0.153,+0.049,-0.416,-0.895,+0.820,-0.189,-0.604,-0.938,-1.875,+10.250
1491505300097,-0.155,+0.051,-0.416,-0.895,+0.789,-0.200,-0.602,+2.625,-4.562,+13.688
1491505300118,-0.157,+0.053,-0.415,-0.895,+0.756,-0.224,-0.611,+3.812,-5.812,+16.562
1491505300141,-0.159,+0.055,-0.414,-0.895,+0.752,-0.240,-0.620,+3.438,-4.438,+19.250
1491505300157,-0.162,+0.057,-0.414,-0.894,+0.762,-0.245,-0.613,+2.062,-2.375,+18.812
1491505300179,-0.164,+0.059,-0.414,-0.894,+0.779,-0.243,-0.607,+2.000,-2.062,+18.375
1491505300201,-0.167,+0.061,-0.413,-0.893,+0.779,-0.237,-0.615,+3.625,-1.812,+18.062
1491505300217,-0.169,+0.063,-0.414,-0.892,+0.765,-0.242,-0.621,+6.625,+0.938,+17.312
1491505300239,-0.171,+0.065,-0.414,-0.892,+0.795,-0.261,-0.664,+4.438,-0.188,+18.375
1491505300261,-0.173,+0.068,-0.415,-0.891,+0.749,-0.262,-0.618,+8.625,+8.875,+15.500
1491505300283,-0.174,+0.070,-0.418,-0.889,+0.744,-0.294,-0.599,+9.438,+15.562,+14.000
1491505300299,-0.176,+0.072,-0.421,-0.887,+0.744,-0.293,-0.607,+9.375,+25.562,+13.750
1491505300321,-0.178,+0.074,-0.427,-0.884,+0.749,-0.286,-0.612,+10.375,+36.188,+14.625
1491505300344,-0.180,+0.075,-0.435,-0.879,+0.750,-0.274,-0.575,+13.188,+54.250,+17.062
1491505300366,-0.183,+0.077,-0.445,-0.874,+0.722,-0.270,-0.552,+14.625,+65.500,+19.250
1491505300389,-0.186,+0.078,-0.458,-0.866,+0.775,-0.298,-0.492,+14.125,+84.125,+22.000
1491505300404,-0.190,+0.079,-0.470,-0.858,+0.875,-0.369,-0.521,+5.875,+85.938,+25.562
1491505300418,-0.194,+0.079,-0.477,-0.854,+0.934,-0.298,-0.527,-2.250,+44.938,+23.250
1491505300441,-0.196,+0.079,-0.481,-0.851,+0.833,-0.285,-0.489,-0.500,+27.750,+13.312
1491505300464,-0.198,+0.079,-0.486,-0.848,+0.809,-0.339,-0.451,+1.750,+30.688,+10.375
1491505300479,-0.200,+0.080,-0.490,-0.845,+0.781,-0.327,-0.471,+2.500,+31.688,+14.875
1491505300501,-0.203,+0.081,-0.496,-0.841,+0.774,-0.316,-0.497,+3.750,+46.125,+17.688
1491505300524,-0.206,+0.081,-0.503,-0.836,+0.788,-0.328,-0.479,+4.062,+55.250,+19.188
1491505300539,-0.209,+0.082,-0.510,-0.831,+0.822,-0.341,-0.450,+5.125,+51.938,+19.250
1491505300561,-0.211,+0.082,-0.516,-0.826,+0.846,-0.344,-0.432,+6.562,+45.750,+16.562
1491505300583,-0.212,+0.083,-0.521,-0.822,+0.851,-0.341,-0.428,+8.312,+36.250,+12.625
1491505300599,-0.213,+0.084,-0.525,-0.820,+0.829,-0.347,-0.407,+8.562,+26.500,+8.125
1491505300621,-0.213,+0.086,-0.528,-0.818,+0.826,-0.348,-0.395,+9.438,+20.625,+5.625
1491505300644,-0.213,+0.087,-0.531,-0.816,+0.817,-0.348,-0.389,+10.938,+21.125,+5.125
1491505300659,-0.213,+0.088,-0.535,-0.813,+0.807,-0.340,-0.377,+12.625,+26.438,+5.938
1491505300681,-0.213,+0.090,-0.538,-0.810,+0.822,-0.356,-0.364,+13.062,+25.438,+6.250
1491505300704,-0.213,+0.091,-0.542,-0.808,+0.857,-0.356,-0.350,+10.688,+24.312,+4.938
1491505300719,-0.213,+0.092,-0.545,-0.806,+0.896,-0.354,-0.337,+9.625,+19.625,+5.250
1491505300743,-0.212,+0.093,-0.548,-0.804,+0.902,-0.354,-0.316,+8.938,+13.500,+5.688
1491505300764,-0.212,+0.094,-0.549,-0.803,+0.875,-0.373,-0.320,+7.688,+9.812,+6.188
1491505300779,-0.213,+0.096,-0.551,-0.801,+0.854,-0.394,-0.327,+6.875,+9.500,+8.375
1491505300803,-0.214,+0.098,-0.553,-0.799,+0.873,-0.398,-0.312,+6.438,+12.688,+9.688
1491505300824,-0.215,+0.099,-0.555,-0.797,+0.904,-0.410,-0.315,+6.062,+15.312,+9.688
1491505300839,-0.216,+0.100,-0.557,-0.795,+0.896,-0.412,-0.335,+5.625,+15.625,+10.438
1491505300861,-0.216,+0.102,-0.559,-0.794,+0.871,-0.407,-0.338,+7.000,+11.562,+8.438
1491505300885,-0.217,+0.104,-0.560,-0.793,+0.850,-0.423,-0.338,+8.438,+9.875,+7.750
1491505300899,-0.217,+0.106,-0.562,-0.791,+0.850,-0.436,-0.309,+9.750,+14.688,+5.875
1491505300923,-0.217,+0.107,-0.565,-0.789,+0.876,-0.447,-0.300,+11.125,+19.688,+5.750
1491505300944,-0.217,+0.109,-0.568,-0.786,+0.907,-0.446,-0.309,+14.000,+19.625,+4.688
1491505300959,-0.216,+0.112,-0.570,-0.785,+0.877,-0.460,-0.307,+14.625,+13.812,+5.438
1491505300981,-0.216,+0.114,-0.572,-0.783,+0.896,-0.459,-0.283,+13.250,+11.125,+6.562
1491505301003,-0.216,+0.117,-0.574,-0.781,+0.912,-0.463,-0.282,+13.375,+8.562,+7.875
1491505301019,-0.216,+0.119,-0.575,-0.780,+0.895,-0.459,-0.276,+13.562,+5.125,+9.812
1491505301041,-0.217,+0.123,-0.575,-0.779,+0.885,-0.464,-0.271,+12.500,+2.625,+13.188
1491505301065,-0.218,+0.126,-0.576,-0.778,+0.895,-0.445,-0.277,+12.500,+5.188,+19.938
1491505301079,-0.220,+0.130,-0.576,-0.776,+0.896,-0.445,-0.266,+11.000,+2.562,+24.562
1491505301102,-0.222,+0.134,-0.576,-0.775,+0.879,-0.463,-0.254,+8.500,-1.312,+27.812
1491505301123,-0.225,+0.138,-0.576,-0.774,+0.850,-0.488,-0.248,+7.250,-1.625,+28.312
1491505301139,-0.228,+0.141,-0.576,-0.773,+0.855,-0.493,-0.229,+5.875,+1.500,+25.250
1491505301162,-0.230,+0.145,-0.575,-0.772,+0.832,-0.487,-0.241,+5.812,-2.375,+22.312
1491505301183,-0.232,+0.147,-0.574,-0.771,+0.795,-0.484,-0.234,+4.438,-3.562,+17.125
1491505301199,-0.233,+0.150,-0.574,-0.771,+0.783,-0.495,-0.229,+4.125,-1.062,+12.875
1491505301222,-0.234,+0.151,-0.575,-0.769,+0.786,-0.508,-0.211,+1.250,+4.688,+9.562
1491505301244,-0.236,+0.151,-0.576,-0.768,+0.787,-0.506,-0.194,-2.500,+11.500,+4.438
1491505301259,-0.236,+0.151,-0.578,-0.767,+0.817,-0.504,-0.196,-1.875,+11.062,-2.000
1491505301281,-0.234,+0.149,-0.579,-0.766,+0.810,-0.503,-0.223,-2.625,+5.188,-12.500
1491505301304,-0.232,+0.147,-0.580,-0.767,+0.793,-0.493,-0.231,-4.438,+1.062,-20.812
1491505301319,-0.229,+0.144,-0.580,-0.768,+0.807,-0.467,-0.236,-3.250,+1.812,-25.125
1491505301341,-0.226,+0.142,-0.581,-0.769,+0.839,-0.440,-0.249,+0.125,+5.188,-25.562
1491505301364,-0.222,+0.139,-0.583,-0.770,+0.863,-0.437,-0.278,+1.812,+5.000,-24.562
1491505301383,-0.219,+0.137,-0.583,-0.770,+0.849,-0.435,-0.290,+4.125,+3.938,-20.250
1491505301402,-0.216,+0.136,-0.583,-0.771,+0.879,-0.454,-0.274,+4.375,-3.000,-14.188
1491505301423,-0.215,+0.136,-0.583,-0.771,+0.872,-0.461,-0.256,+5.062,+1.125,-8.375
1491505301439,-0.213,+0.137,-0.584,-0.771,+0.860,-0.458,-0.245,+7.562,+5.125,-4.375
1491505301461,-0.212,+0.138,-0.585,-0.770,+0.874,-0.471,-0.263,+8.500,+6.000,-1.812
1491505301484,-0.211,+0.138,-0.587,-0.770,+0.870,-0.459,-0.266,+11.438,+8.688,-5.500
1491505301499,-0.208,+0.140,-0.588,-0.769,+0.850,-0.453,-0.247,+15.125,+7.312,-7.188
1491505301521,-0.206,+0.141,-0.590,-0.768,+0.820,-0.444,-0.216,+16.625,+6.688,-6.125
1491505301543,-0.203,+0.143,-0.593,-0.766,+0.874,-0.436,-0.207,+19.750,+16.875,-6.125
1491505301560,-0.201,+0.145,-0.596,-0.764,+0.903,-0.448,-0.242,+24.375,+19.250,-4.500
1491505301582,-0.197,+0.147,-0.598,-0.763,+0.887,-0.434,-0.259,+24.375,+9.625,-5.188
1491505301603,-0.194,+0.148,-0.599,-0.763,+0.869,-0.419,-0.204,+22.938,+0.875,-9.125
1491505301620,-0.190,+0.151,-0.599,-0.763,+0.858,-0.446,-0.182,+23.562,-4.062,-6.250
1491505301643,-0.187,+0.154,-0.601,-0.762,+0.851,-0.445,-0.165,+24.438,+5.250,-5.000
1491505301664,-0.183,+0.156,-0.603,-0.761,+0.877,-0.438,-0.136,+22.625,+5.688,-9.250
1491505301681,-0.179,+0.158,-0.603,-0.761,+0.880,-0.451,-0.149,+20.500,-8.375,-13.125
1491505301702,-0.175,+0.158,-0.603,-0.763,+0.846,-0.438,-0.113,+12.500,-16.375,-19.375
1491505301724,-0.171,+0.158,-0.601,-0.764,+0.831,-0.439,-0.103,+6.812,-19.250,-18.562
1491505301740,-0.168,+0.157,-0.601,-0.765,+0.878,-0.444,-0.084,-2.625,-11.125,-17.125
1491505301762,-0.166,+0.155,-0.600,-0.767,+0.888,-0.441,-0.118,-5.875,-13.188,-19.938
1491505301783,-0.163,+0.151,-0.599,-0.769,+0.875,-0.422,-0.108,-15.312,-18.688,-25.812
1491505301800,-0.161,+0.146,-0.598,-0.772,+0.879,-0.392,-0.118,-20.438,-16.750,-31.312
1491505301822,-0.157,+0.140,-0.597,-0.774,+0.909,-0.357,-0.146,-23.188,-10.812,-35.438
1491505301843,-0.154,+0.133,-0.596,-0.776,+0.966,-0.349,-0.189,-23.188,-9.500,-34.688
1491505301860,-0.152,+0.126,-0.595,-0.779,+0.981,-0.364,-0.186,-26.625,-14.312,-31.938
1491505301882,-0.151,+0.120,-0.594,-0.781,+1.002,-0.369,-0.195,-28.562,-13.188,-28.000
1491505301904,-0.149,+0.114,-0.592,-0.784,+1.011,-0.357,-0.209,-27.625,-12.500,-24.438
1491505301920,-0.148,+0.108,-0.590,-0.787,+0.998,-0.352,-0.254,-26.562,-19.750,-27.625
1491505301943,-0.146,+0.103,-0.586,-0.791,+0.931,-0.358,-0.294,-25.625,-24.062,-30.750
1491505301963,-0.146,+0.101,-0.578,-0.797,+0.949,-0.351,-0.343,-19.188,-51.688,-3.562
1491505301980,-0.141,+0.093,-0.574,-0.802,+0.983,-0.198,-0.284,-25.500,-34.812,-43.188
1491505302003,-0.135,+0.088,-0.570,-0.806,+0.924,-0.343,-0.300,-11.375,-32.062,-48.250
1491505302024,-0.131,+0.085,-0.567,-0.809,+0.849,-0.293,-0.309,-5.562,-17.500,-38.000
1491505302040,-0.127,+0.082,-0.566,-0.810,+0.877,-0.290,-0.354,-4.312,-7.375,-27.188
1491505302062,-0.125,+0.080,-0.567,-0.811,+0.960,-0.267,-0.281,-2.500,+1.938,-18.812
1491505302083,-0.121,+0.079,-0.566,-0.812,+1.022,-0.259,-0.367,+8.000,-7.312,-18.750
1491505302100,-0.118,+0.078,-0.563,-0.814,+0.901,-0.217,-0.386,+3.500,-14.875,-14.688
1491505302122,-0.117,+0.078,-0.562,-0.815,+0.829,-0.260,-0.344,-2.312,-7.625,-7.875
1491505302145,-0.120,+0.080,-0.561,-0.815,+0.843,-0.325,-0.319,-1.875,+0.062,+16.625
1491505302160,-0.124,+0.082,-0.564,-0.812,+0.871,-0.274,-0.240,-5.562,+21.250,+22.125
1491505302184,-0.128,+0.083,-0.568,-0.809,+0.958,-0.307,-0.285,-2.938,+25.938,+20.625
1491505302203,-0.131,+0.084,-0.569,-0.807,+0.997,-0.341,-0.300,-6.750,+13.125,+18.500
1491505302220,-0.135,+0.085,-0.569,-0.807,+0.954,-0.342,-0.314,-9.875,+3.438,+17.500
1491505302242,-0.138,+0.085,-0.568,-0.807,+0.905,-0.326,-0.300,-12.938,-1.000,+15.125
1491505302264,-0.141,+0.086,-0.568,-0.806,+0.852,-0.329,-0.314,-9.312,+3.062,+12.312
1491505302280,-0.143,+0.086,-0.569,-0.805,+0.885,-0.330,-0.329,-6.250,+11.250,+6.438
1491505302302,-0.143,+0.085,-0.570,-0.804,+0.887,-0.314,-0.344,-2.750,+15.500,-3.562
1491505302323,-0.141,+0.083,-0.572,-0.804,+0.860,-0.292,-0.322,-1.250,+15.125,-13.250
1491505302340,-0.139,+0.082,-0.575,-0.802,+0.862,-0.265,-0.316,+3.562,+19.812,-16.812
1491505302364,-0.136,+0.081,-0.578,-0.801,+0.838,-0.242,-0.313,+9.375,+26.062,-18.875
1491505302386,-0.132,+0.080,-0.583,-0.798,+0.895,-0.306,-0.263,+10.000,+29.688,-22.375
1491505302404,-0.129,+0.078,-0.585,-0.797,+1.034,-0.262,-0.226,+2.125,+10.625,-20.188
1491505302423,-0.127,+0.076,-0.587,-0.796,+1.049,-0.286,-0.155,-1.250,+4.062,-15.500
1491505302443,-0.125,+0.074,-0.587,-0.796,+1.048,-0.227,-0.186,-3.438,-5.500,-12.750
1491505302460,-0.122,+0.073,-0.586,-0.798,+1.006,-0.211,-0.193,-0.250,-17.562,-9.875
1491505302484,-0.121,+0.073,-0.583,-0.800,+1.025,-0.242,-0.227,-1.188,-28.500,-6.750
1491505302504,-0.120,+0.072,-0.579,-0.803,+0.934,-0.186,-0.299,-2.688,-25.500,-3.250
1491505302521,-0.120,+0.072,-0.576,-0.805,+0.816,-0.235,-0.281,-8.500,-15.125,+0.375
1491505302542,-0.123,+0.071,-0.576,-0.805,+0.864,-0.281,-0.293,-14.688,+2.812,+8.125
1491505302564,-0.127,+0.070,-0.577,-0.804,+0.941,-0.255,-0.291,-15.500,+10.188,+14.312
1491505302580,-0.129,+0.069,-0.577,-0.803,+0.960,-0.268,-0.288,-15.312,+5.312,+9.562
1491505302603,-0.130,+0.068,-0.576,-0.804,+0.954,-0.261,-0.340,-10.438,-6.250,+1.000
1491505302624,-0.131,+0.067,-0.573,-0.806,+0.881,-0.266,-0.351,-7.438,-11.812,-2.688
1491505302641,-0.131,+0.067,-0.572,-0.807,+0.853,-0.259,-0.341,-4.438,+0.000,-4.188
1491505302663,-0.130,+0.066,-0.572,-0.807,+0.882,-0.274,-0.346,-1.562,+4.438,-4.812
1491505302684,-0.129,+0.066,-0.573,-0.807,+0.913,-0.274,-0.322,+0.625,+7.250,-10.500
1491505302703,-0.127,+0.064,-0.574,-0.806,+0.922,-0.258,-0.321,+2.938,+9.438,-17.438
1491505302724,-0.123,+0.063,-0.577,-0.805,+0.919,-0.246,-0.280,+4.938,+14.250,-20.688
1491505302744,-0.120,+0.062,-0.579,-0.804,+0.972,-0.250,-0.240,+4.375,+10.125,-18.562
1491505302759,-0.117,+0.061,-0.581,-0.803,+1.029,-0.248,-0.237,+3.000,+8.438,-17.375
1491505302784,-0.114,+0.059,-0.582,-0.803,+0.995,-0.221,-0.248,+3.375,+5.500,-19.062
1491505302804,-0.111,+0.058,-0.583,-0.803,+0.954,-0.212,-0.253,+3.812,+1.750,-17.062
1491505302821,-0.109,+0.057,-0.583,-0.803,+0.929,-0.195,-0.258,+2.875,+2.125,-13.688
1491505302842,-0.107,+0.056,-0.584,-0.803,+0.940,-0.195,-0.231,+1.125,+0.500,-9.750
1491505302865,-0.106,+0.055,-0.584,-0.803,+0.992,-0.186,-0.263,+0.250,-4.312,-9.938
1491505302880,-0.104,+0.054,-0.582,-0.805,+0.968,-0.176,-0.279,-2.875,-13.500,-11.000
1491505302902,-0.102,+0.053,-0.579,-0.807,+0.967,-0.175,-0.276,+0.688,-22.875,-9.750
