timestamp,1,2,3,4,5,6,7,8,9,10
1491505533605,-0.146,+0.192,-0.380,-0.893,+0.626,-0.460,-0.595,-3.750,-1.188,-9.938
1491505533628,-0.145,+0.190,-0.381,-0.893,+0.650,-0.451,-0.603,-4.938,+1.000,-10.438
1491505533651,-0.144,+0.189,-0.381,-0.893,+0.682,-0.446,-0.609,-3.750,+2.062,-9.750
1491505533666,-0.142,+0.188,-0.382,-0.894,+0.687,-0.433,-0.599,-1.125,-0.250,-9.875
1491505533688,-0.140,+0.188,-0.382,-0.894,+0.675,-0.427,-0.606,+0.312,-3.000,-9.500
1491505533711,-0.139,+0.188,-0.382,-0.894,+0.667,-0.439,-0.617,+2.438,-1.062,-7.250
1491505533726,-0.137,+0.188,-0.382,-0.894,+0.661,-0.435,-0.603,+3.188,-1.312,-5.250
1491505533749,-0.136,+0.188,-0.382,-0.894,+0.665,-0.438,-0.611,+3.875,-0.062,-3.562
1491505533771,-0.136,+0.189,-0.383,-0.894,+0.679,-0.434,-0.612,+4.875,+0.875,-1.625
1491505533786,-0.135,+0.190,-0.383,-0.894,+0.667,-0.443,-0.611,+6.562,+0.688,-1.250
1491505533808,-0.134,+0.191,-0.383,-0.894,+0.659,-0.441,-0.603,+6.500,+0.875,-0.938
1491505533831,-0.134,+0.192,-0.383,-0.893,+0.654,-0.464,-0.612,+5.375,+2.312,-0.125
1491505533846,-0.134,+0.193,-0.384,-0.893,+0.649,-0.465,-0.598,+3.688,+3.750,-1.062
1491505533872,-0.134,+0.193,-0.385,-0.893,+0.645,-0.473,-0.597,+0.438,+4.938,-2.062
1491505533890,-0.134,+0.193,-0.386,-0.892,+0.660,-0.471,-0.598,-2.000,+7.250,-2.500
1491505533907,-0.134,+0.192,-0.387,-0.892,+0.677,-0.472,-0.584,-4.375,+6.312,-3.438
1491505533928,-0.133,+0.191,-0.388,-0.892,+0.681,-0.461,-0.579,-7.125,+5.750,-5.062
1491505533950,-0.133,+0.190,-0.389,-0.892,+0.688,-0.448,-0.586,-8.000,+4.062,-4.562
1491505533966,-0.133,+0.188,-0.389,-0.892,+0.690,-0.445,-0.588,-8.125,+2.812,-3.875
1491505533988,-0.133,+0.187,-0.390,-0.892,+0.689,-0.430,-0.588,-8.562,+1.188,-3.188
1491505534010,-0.133,+0.186,-0.390,-0.892,+0.689,-0.431,-0.583,-7.750,+1.312,-1.562
1491505534026,-0.133,+0.185,-0.390,-0.892,+0.707,-0.434,-0.587,-7.250,-0.312,-0.188
1491505534048,-0.133,+0.184,-0.390,-0.892,+0.695,-0.429,-0.586,-6.312,-2.000,-0.250
1491505534075,-0.133,+0.183,-0.389,-0.893,+0.697,-0.425,-0.597,-4.438,-4.375,-0.125
1491505534086,-0.133,+0.183,-0.388,-0.893,+0.672,-0.434,-0.609,-3.688,-4.750,+0.125
1491505534108,-0.133,+0.183,-0.387,-0.894,+0.651,-0.434,-0.612,-4.000,-3.500,-0.375
1491505534130,-0.134,+0.182,-0.387,-0.894,+0.650,-0.438,-0.601,-4.625,-0.625,-0.188
1491505534146,-0.134,+0.182,-0.387,-0.894,+0.667,-0.432,-0.600,-5.312,+2.062,+0.000
1491505534169,-0.134,+0.181,-0.387,-0.894,+0.682,-0.424,-0.610,-4.688,+1.500,-0.688
1491505534190,-0.134,+0.180,-0.388,-0.894,+0.686,-0.414,-0.597,-3.312,+1.375,-1.125
1491505534206,-0.134,+0.180,-0.388,-0.894,+0.696,-0.420,-0.592,-1.375,+0.062,-0.438
1491505534228,-0.134,+0.181,-0.388,-0.894,+0.696,-0.420,-0.605,+0.500,-0.938,+0.188
1491505534251,-0.134,+0.181,-0.387,-0.894,+0.682,-0.415,-0.609,+1.812,-2.875,+1.000
1491505534266,-0.134,+0.182,-0.387,-0.894,+0.670,-0.421,-0.609,+2.875,-1.875,+2.625
1491505534291,-0.134,+0.183,-0.387,-0.894,+0.662,-0.439,-0.611,+2.688,-0.750,+4.062
1491505534310,-0.135,+0.183,-0.386,-0.894,+0.650,-0.458,-0.620,+0.750,+1.000,+4.625
1491505534327,-0.136,+0.184,-0.386,-0.894,+0.641,-0.472,-0.609,-3.812,+3.750,+4.312
1491505534348,-0.137,+0.183,-0.387,-0.893,+0.628,-0.472,-0.595,-10.312,+7.125,+2.875
1491505534370,-0.139,+0.181,-0.388,-0.893,+0.664,-0.461,-0.576,-15.812,+10.375,+2.688
1491505534387,-0.141,+0.179,-0.389,-0.893,+0.725,-0.458,-0.565,-17.812,+7.188,+2.312
1491505534411,-0.142,+0.176,-0.390,-0.893,+0.751,-0.443,-0.562,-18.562,+0.688,-0.250
1491505534430,-0.142,+0.174,-0.389,-0.894,+0.747,-0.409,-0.565,-16.938,-9.625,-1.875
1491505534448,-0.142,+0.172,-0.387,-0.895,+0.720,-0.425,-0.583,-15.500,-14.312,-1.812
1491505534468,-0.142,+0.170,-0.384,-0.896,+0.686,-0.420,-0.599,-15.625,-18.250,-3.562
1491505534491,-0.141,+0.168,-0.381,-0.898,+0.674,-0.402,-0.627,-15.312,-20.312,-4.750
1491505534513,-0.141,+0.165,-0.378,-0.900,+0.650,-0.384,-0.661,-15.500,-19.062,-3.625
1491505534528,-0.141,+0.163,-0.374,-0.902,+0.624,-0.381,-0.670,-14.375,-15.625,-2.188
1491505534558,-0.142,+0.162,-0.372,-0.903,+0.618,-0.379,-0.655,-12.188,-9.938,+0.250
1491505534581,-0.142,+0.160,-0.371,-0.904,+0.641,-0.371,-0.651,-9.438,-5.875,+2.188
1491505534589,-0.143,+0.160,-0.370,-0.904,+0.654,-0.371,-0.655,-6.250,-4.188,+2.938
1491505534610,-0.143,+0.160,-0.369,-0.904,+0.654,-0.394,-0.656,-3.000,-4.312,+2.000
1491505534627,-0.143,+0.160,-0.368,-0.905,+0.655,-0.413,-0.631,-1.938,-4.875,-0.438
1491505534648,-0.142,+0.160,-0.368,-0.905,+0.664,-0.407,-0.625,-2.125,-5.500,-2.938
1491505534670,-0.141,+0.159,-0.367,-0.906,+0.663,-0.374,-0.629,-0.688,-6.438,-5.062
1491505534686,-0.139,+0.160,-0.366,-0.906,+0.670,-0.369,-0.649,+2.562,-7.938,-6.375
1491505534710,-0.138,+0.160,-0.365,-0.907,+0.677,-0.382,-0.646,+5.500,-9.500,-6.188
1491505534730,-0.136,+0.161,-0.364,-0.907,+0.642,-0.396,-0.665,+7.562,-10.562,-6.688
1491505534749,-0.134,+0.163,-0.363,-0.908,+0.614,-0.392,-0.667,+8.438,-7.938,-6.438
1491505534768,-0.133,+0.164,-0.362,-0.908,+0.610,-0.378,-0.668,+9.375,-2.438,-3.312
1491505534793,-0.132,+0.166,-0.363,-0.908,+0.615,-0.376,-0.685,+10.500,+3.312,+0.938
1491505534813,-0.132,+0.168,-0.364,-0.907,+0.626,-0.390,-0.678,+12.312,+7.125,+3.812
1491505534829,-0.133,+0.170,-0.365,-0.906,+0.630,-0.412,-0.661,+12.188,+9.562,+6.062
1491505534850,-0.134,+0.172,-0.367,-0.905,+0.625,-0.431,-0.641,+9.188,+12.312,+7.875
1491505534876,-0.135,+0.174,-0.369,-0.903,+0.637,-0.443,-0.625,+5.062,+14.812,+8.938
1491505534903,-0.137,+0.174,-0.371,-0.902,+0.664,-0.443,-0.617,+1.688,+14.438,+8.375
1491505534914,-0.138,+0.175,-0.373,-0.901,+0.677,-0.434,-0.606,-0.625,+12.000,+6.625
1491505534933,-0.139,+0.175,-0.375,-0.900,+0.694,-0.425,-0.599,-2.062,+8.188,+4.625
1491505534951,-0.139,+0.175,-0.375,-0.899,+0.703,-0.425,-0.603,-1.812,+3.250,+2.938
1491505534970,-0.139,+0.175,-0.376,-0.899,+0.688,-0.436,-0.613,-1.375,-1.750,+0.562
1491505534993,-0.139,+0.175,-0.375,-0.900,+0.659,-0.436,-0.623,-1.562,-4.625,-2.312
1491505535009,-0.138,+0.175,-0.374,-0.900,+0.628,-0.434,-0.626,-2.625,-4.625,-4.062
1491505535030,-0.138,+0.174,-0.374,-0.901,+0.625,-0.426,-0.639,-4.188,-1.688,-4.312
1491505535053,-0.138,+0.173,-0.373,-0.901,+0.639,-0.422,-0.641,-5.188,+0.938,-4.500
1491505535068,-0.137,+0.172,-0.374,-0.901,+0.654,-0.417,-0.635,-5.500,+2.125,-5.312
1491505535090,-0.137,+0.171,-0.374,-0.901,+0.660,-0.412,-0.630,-5.562,+2.688,-5.625
1491505535113,-0.136,+0.170,-0.375,-0.901,+0.661,-0.412,-0.627,-4.938,+2.750,-5.875
1491505535128,-0.135,+0.169,-0.375,-0.901,+0.665,-0.417,-0.630,-4.938,+2.250,-6.000
1491505535150,-0.135,+0.168,-0.376,-0.901,+0.657,-0.415,-0.626,-5.562,+2.438,-6.688
1491505535173,-0.134,+0.167,-0.376,-0.901,+0.668,-0.403,-0.625,-6.000,+2.938,-6.375
1491505535188,-0.133,+0.166,-0.377,-0.902,+0.677,-0.377,-0.625,-5.312,+3.062,-4.812
1491505535210,-0.133,+0.165,-0.377,-0.902,+0.693,-0.371,-0.635,-3.750,+2.562,-2.938
1491505535233,-0.133,+0.165,-0.378,-0.902,+0.699,-0.383,-0.633,-1.000,+0.688,-0.500
1491505535249,-0.133,+0.165,-0.378,-0.901,+0.686,-0.410,-0.617,+0.188,-1.500,+1.125
1491505535270,-0.133,+0.166,-0.377,-0.901,+0.671,-0.420,-0.616,-1.250,-2.938,+1.625
1491505535293,-0.133,+0.166,-0.377,-0.902,+0.681,-0.403,-0.622,-2.750,-3.125,+2.312
1491505535309,-0.134,+0.165,-0.376,-0.902,+0.678,-0.397,-0.637,-3.812,-3.750,+3.438
1491505535330,-0.134,+0.165,-0.375,-0.902,+0.661,-0.414,-0.629,-5.312,-5.312,+2.750
1491505535353,-0.135,+0.165,-0.374,-0.903,+0.664,-0.408,-0.621,-7.250,-5.000,+1.938
1491505535370,-0.136,+0.164,-0.373,-0.903,+0.667,-0.396,-0.634,-8.000,-4.562,+2.125
1491505535390,-0.136,+0.163,-0.372,-0.904,+0.678,-0.392,-0.636,-6.562,-5.938,+1.750
1491505535413,-0.136,+0.163,-0.371,-0.904,+0.665,-0.391,-0.642,-4.625,-7.500,+1.250
1491505535429,-0.136,+0.163,-0.370,-0.905,+0.644,-0.390,-0.651,-3.062,-7.375,+1.312
1491505535451,-0.136,+0.163,-0.369,-0.905,+0.629,-0.389,-0.661,-1.312,-4.812,+1.312
1491505535473,-0.136,+0.163,-0.368,-0.905,+0.639,-0.386,-0.654,+0.125,-2.062,+1.188
1491505535490,-0.136,+0.163,-0.368,-0.905,+0.646,-0.382,-0.667,+1.750,+0.625,+1.375
1491505535511,-0.136,+0.164,-0.368,-0.905,+0.651,-0.384,-0.662,+4.062,+1.750,+1.562
1491505535533,-0.136,+0.165,-0.369,-0.905,+0.651,-0.391,-0.655,+5.875,+2.250,+1.125
1491505535549,-0.136,+0.166,-0.369,-0.904,+0.643,-0.402,-0.645,+5.875,+3.625,+1.250
1491505535571,-0.136,+0.167,-0.370,-0.904,+0.642,-0.411,-0.641,+4.812,+5.438,+2.250
1491505535593,-0.136,+0.168,-0.371,-0.903,+0.658,-0.421,-0.632,+3.062,+6.062,+2.438
1491505535609,-0.136,+0.168,-0.372,-0.903,+0.660,-0.422,-0.621,+1.125,+5.625,+1.500
1491505535631,-0.137,+0.168,-0.373,-0.902,+0.671,-0.414,-0.626,-0.438,+4.750,+0.875
1491505535653,-0.137,+0.169,-0.373,-0.902,+0.673,-0.421,-0.619,-1.125,+2.938,+0.438
1491505535670,-0.137,+0.168,-0.374,-0.902,+0.675,-0.409,-0.620,-1.688,+1.375,+0.000
1491505535691,-0.137,+0.168,-0.374,-0.902,+0.678,-0.405,-0.630,-0.938,-0.500,-0.188
1491505535713,-0.136,+0.169,-0.374,-0.902,+0.673,-0.397,-0.628,+0.000,-2.062,-0.188
1491505535729,-0.136,+0.169,-0.373,-0.902,+0.659,-0.402,-0.635,+1.062,-2.438,+0.375
1491505535751,-0.136,+0.169,-0.373,-0.902,+0.647,-0.408,-0.639,+1.500,-1.875,+1.000
1491505535773,-0.136,+0.170,-0.373,-0.902,+0.649,-0.417,-0.636,+1.562,-0.188,+2.062
1491505535789,-0.136,+0.171,-0.373,-0.902,+0.653,-0.419,-0.633,+1.062,+0.438,+1.625
1491505535811,-0.136,+0.171,-0.373,-0.902,+0.658,-0.416,-0.637,+1.125,+0.938,+0.812
1491505535834,-0.136,+0.171,-0.373,-0.902,+0.663,-0.407,-0.634,+1.438,+0.875,+0.062
1491505535849,-0.136,+0.172,-0.373,-0.901,+0.661,-0.405,-0.634,+1.562,+0.688,-0.562
1491505535871,-0.136,+0.172,-0.374,-0.901,+0.658,-0.411,-0.634,+1.562,+1.000,-0.875
1491505535893,-0.135,+0.172,-0.374,-0.901,+0.647,-0.419,-0.638,+1.000,+1.875,-0.812
1491505535910,-0.135,+0.172,-0.374,-0.901,+0.648,-0.425,-0.631,-0.625,+3.375,-0.188
1491505535931,-0.136,+0.172,-0.375,-0.901,+0.654,-0.427,-0.627,-2.250,+4.562,+0.562
1491505535954,-0.136,+0.172,-0.376,-0.900,+0.670,-0.420,-0.621,-3.750,+5.625,+1.062
1491505535969,-0.137,+0.171,-0.377,-0.900,+0.673,-0.418,-0.626,-4.062,+4.938,+1.188
1491505535991,-0.137,+0.171,-0.377,-0.900,+0.668,-0.411,-0.614,-4.125,+3.875,+1.250
1491505536013,-0.137,+0.170,-0.378,-0.900,+0.676,-0.404,-0.614,-3.812,+3.500,+1.312
1491505536029,-0.138,+0.170,-0.378,-0.900,+0.679,-0.406,-0.616,-3.250,+2.375,+1.500
1491505536051,-0.138,+0.170,-0.378,-0.900,+0.684,-0.402,-0.625,-2.000,+0.875,+1.188
1491505536073,-0.138,+0.170,-0.378,-0.900,+0.675,-0.412,-0.623,-0.562,-1.000,+0.812
1491505536090,-0.138,+0.170,-0.378,-0.900,+0.672,-0.412,-0.621,+0.438,-1.562,+0.562
1491505536111,-0.137,+0.171,-0.378,-0.900,+0.660,-0.407,-0.630,+1.062,-1.812,+0.188
1491505536133,-0.137,+0.171,-0.378,-0.900,+0.652,-0.416,-0.625,+1.500,-1.188,+0.062
1491505536149,-0.137,+0.172,-0.378,-0.900,+0.659,-0.413,-0.627,+1.562,+0.250,-0.188
1491505536171,-0.137,+0.172,-0.378,-0.900,+0.664,-0.411,-0.629,+1.688,+0.750,-0.562
1491505536193,-0.136,+0.172,-0.378,-0.899,+0.670,-0.414,-0.623,+2.312,+0.812,-0.750
1491505536209,-0.136,+0.173,-0.378,-0.899,+0.668,-0.413,-0.615,+2.812,+0.625,-1.062
1491505536231,-0.135,+0.174,-0.378,-0.899,+0.665,-0.420,-0.623,+2.750,+0.562,-0.625
1491505536253,-0.135,+0.174,-0.379,-0.899,+0.664,-0.422,-0.629,+2.562,+0.688,-0.625
1491505536269,-0.135,+0.175,-0.379,-0.899,+0.657,-0.424,-0.614,+1.562,+0.875,-0.500
1491505536291,-0.135,+0.175,-0.379,-0.899,+0.663,-0.427,-0.616,+0.625,+1.812,-0.438
1491505536313,-0.135,+0.175,-0.379,-0.898,+0.669,-0.424,-0.619,-0.625,+2.125,-0.438
1491505536329,-0.135,+0.175,-0.380,-0.898,+0.672,-0.425,-0.611,-1.375,+1.688,-1.188
1491505536351,-0.134,+0.175,-0.380,-0.898,+0.673,-0.417,-0.614,-1.562,+1.188,-1.562
1491505536374,-0.134,+0.174,-0.380,-0.898,+0.676,-0.416,-0.615,-1.500,+0.625,-1.062
1491505536390,-0.134,+0.174,-0.380,-0.898,+0.672,-0.416,-0.614,-1.500,+0.312,-0.688
1491505536411,-0.134,+0.174,-0.380,-0.898,+0.669,-0.420,-0.616,-1.562,-0.062,-0.875
1491505536434,-0.134,+0.174,-0.380,-0.898,+0.667,-0.421,-0.619,-1.500,-0.250,-1.125
1491505536449,-0.134,+0.174,-0.380,-0.898,+0.667,-0.416,-0.620,-1.500,-0.250,-1.312
1491505536471,-0.133,+0.174,-0.380,-0.898,+0.669,-0.414,-0.615,-1.500,+0.250,-1.500
1491505536494,-0.133,+0.174,-0.381,-0.898,+0.671,-0.414,-0.611,-1.438,+0.625,-1.312
1491505536509,-0.133,+0.174,-0.381,-0.898,+0.675,-0.414,-0.619,-0.688,+0.375,-1.375
1491505536531,-0.133,+0.174,-0.381,-0.898,+0.679,-0.415,-0.611,+0.188,-0.062,-1.438
1491505536554,-0.132,+0.174,-0.381,-0.898,+0.672,-0.412,-0.620,+0.688,-0.625,-1.125
1491505536569,-0.132,+0.174,-0.381,-0.898,+0.670,-0.414,-0.622,+0.812,-0.500,-0.500
1491505536592,-0.132,+0.175,-0.381,-0.898,+0.664,-0.422,-0.621,+0.125,+0.312,+0.312
1491505536613,-0.132,+0.175,-0.381,-0.898,+0.668,-0.426,-0.614,-1.312,+1.500,+0.438
1491505536629,-0.132,+0.174,-0.381,-0.898,+0.679,-0.422,-0.608,-2.812,+1.375,+0.125
1491505536651,-0.132,+0.174,-0.381,-0.898,+0.677,-0.425,-0.614,-3.812,+0.125,-1.062
1491505536674,-0.132,+0.174,-0.381,-0.898,+0.672,-0.413,-0.615,-3.625,-1.000,-2.438
1491505536689,-0.131,+0.173,-0.381,-0.899,+0.672,-0.411,-0.618,-3.562,-1.000,-3.062
1491505536712,-0.131,+0.173,-0.381,-0.899,+0.680,-0.407,-0.611,-2.750,-1.500,-3.000
1491505536733,-0.130,+0.172,-0.381,-0.899,+0.672,-0.400,-0.617,-1.562,-2.062,-3.500
1491505536750,-0.130,+0.172,-0.381,-0.899,+0.671,-0.400,-0.618,-0.125,-1.875,-3.250
1491505536771,-0.129,+0.172,-0.381,-0.899,+0.672,-0.390,-0.627,+1.625,-1.750,-2.000
1491505536793,-0.128,+0.173,-0.380,-0.899,+0.674,-0.403,-0.631,+2.938,-1.062,-0.562
1491505536809,-0.128,+0.173,-0.380,-0.899,+0.667,-0.412,-0.626,+3.188,-0.375,+0.750
1491505536831,-0.128,+0.174,-0.380,-0.899,+0.658,-0.422,-0.615,+1.812,+1.125,+1.875
1491505536854,-0.129,+0.175,-0.381,-0.899,+0.670,-0.435,-0.615,-0.188,+1.875,+2.938
1491505536869,-0.129,+0.175,-0.381,-0.899,+0.687,-0.430,-0.603,-2.250,+1.562,+2.688
1491505536891,-0.130,+0.175,-0.381,-0.899,+0.697,-0.426,-0.607,-4.375,-0.312,+2.562
1491505536913,-0.131,+0.174,-0.381,-0.899,+0.688,-0.415,-0.617,-6.188,-2.562,+3.438
1491505536929,-0.132,+0.173,-0.380,-0.899,+0.671,-0.423,-0.607,-8.312,-3.375,+4.375
1491505536951,-0.133,+0.173,-0.379,-0.899,+0.670,-0.431,-0.598,-10.312,-3.375,+5.062
1491505536974,-0.134,+0.172,-0.379,-0.900,+0.686,-0.428,-0.604,-11.312,-4.188,+4.062
1491505536989,-0.135,+0.170,-0.377,-0.900,+0.690,-0.408,-0.625,-10.375,-7.250,+2.062
1491505537012,-0.135,+0.169,-0.376,-0.901,+0.674,-0.390,-0.638,-7.688,-10.000,+0.250
1491505537033,-0.134,+0.169,-0.374,-0.902,+0.643,-0.377,-0.645,-4.812,-10.688,-0.312
1491505537049,-0.134,+0.169,-0.372,-0.903,+0.625,-0.375,-0.658,-2.312,-6.812,+0.375
1491505537071,-0.134,+0.169,-0.371,-0.903,+0.625,-0.388,-0.672,-0.188,-2.625,+1.500
1491505537094,-0.135,+0.169,-0.371,-0.903,+0.621,-0.417,-0.655,+0.750,+1.000,+1.500
1491505537110,-0.135,+0.169,-0.371,-0.903,+0.633,-0.416,-0.639,+0.375,+4.688,+1.875
1491505537131,-0.136,+0.170,-0.372,-0.902,+0.650,-0.405,-0.640,-0.375,+7.125,+2.062
1491505537153,-0.136,+0.170,-0.374,-0.902,+0.672,-0.406,-0.627,-0.188,+7.062,+1.500
1491505537169,-0.136,+0.170,-0.375,-0.901,+0.692,-0.413,-0.617,+0.188,+5.375,+1.125
1491505537191,-0.136,+0.170,-0.376,-0.901,+0.701,-0.417,-0.607,+0.500,+2.125,+1.188
1491505537213,-0.136,+0.170,-0.376,-0.901,+0.685,-0.411,-0.617,+0.750,-1.812,+0.438
1491505537229,-0.136,+0.171,-0.375,-0.901,+0.667,-0.411,-0.619,+0.938,-3.438,+0.750
1491505537257,-0.136,+0.171,-0.375,-0.901,+0.648,-0.420,-0.635,+0.938,-3.062,+1.312
1491505537273,-0.136,+0.172,-0.374,-0.901,+0.646,-0.407,-0.640,+0.562,-1.688,+0.938
1491505537289,-0.135,+0.172,-0.374,-0.901,+0.655,-0.408,-0.641,+1.312,-0.438,+0.750
1491505537312,-0.135,+0.173,-0.374,-0.901,+0.649,-0.411,-0.638,+1.938,-0.875,-0.312
1491505537334,-0.135,+0.173,-0.374,-0.901,+0.642,-0.418,-0.632,+2.438,+0.375,-1.188
1491505537349,-0.134,+0.174,-0.374,-0.901,+0.650,-0.426,-0.633,+2.250,+0.750,-1.938
1491505537371,-0.134,+0.174,-0.374,-0.901,+0.647,-0.431,-0.631,+0.875,+1.875,-2.875
1491505537394,-0.133,+0.174,-0.375,-0.901,+0.650,-0.417,-0.628,-0.938,+3.625,-3.562
1491505537409,-0.133,+0.173,-0.376,-0.901,+0.669,-0.409,-0.620,-1.812,+5.250,-2.812
1491505537440,-0.133,+0.173,-0.377,-0.900,+0.686,-0.417,-0.614,-2.062,+4.062,-2.812
1491505537454,-0.132,+0.172,-0.377,-0.900,+0.678,-0.420,-0.612,-2.438,+2.750,-3.688
1491505537470,-0.132,+0.172,-0.378,-0.900,+0.679,-0.411,-0.608,-1.562,+0.812,-4.938
1491505537491,-0.131,+0.172,-0.378,-0.900,+0.680,-0.401,-0.621,-1.312,+0.000,-4.125
1491505537514,-0.130,+0.171,-0.378,-0.900,+0.670,-0.399,-0.641,-0.500,-0.812,-2.125
1491505537529,-0.130,+0.172,-0.378,-0.901,+0.655,-0.406,-0.637,-0.375,-1.250,+0.250
1491505537551,-0.131,+0.172,-0.377,-0.901,+0.648,-0.421,-0.626,-0.688,-0.188,+2.312
1491505537574,-0.131,+0.172,-0.378,-0.900,+0.668,-0.428,-0.627,-2.750,+2.688,+3.562
1491505537592,-0.132,+0.172,-0.378,-0.900,+0.686,-0.422,-0.606,-3.750,+2.312,+3.938
1491505537611,-0.133,+0.172,-0.378,-0.900,+0.680,-0.409,-0.611,-4.938,+0.688,+2.812
1491505537634,-0.133,+0.171,-0.378,-0.900,+0.675,-0.405,-0.616,-5.188,-0.875,+0.625
1491505537649,-0.133,+0.170,-0.378,-0.900,+0.665,-0.400,-0.623,-4.812,-1.438,-1.875
1491505537675,-0.132,+0.170,-0.378,-0.901,+0.662,-0.401,-0.633,-3.562,-1.500,-3.688
1491505537693,-0.132,+0.169,-0.378,-0.901,+0.670,-0.404,-0.627,-2.938,-0.438,-3.812
1491505537715,-0.131,+0.169,-0.378,-0.901,+0.673,-0.399,-0.636,-1.562,-0.812,-3.250
1491505537730,-0.131,+0.169,-0.377,-0.901,+0.668,-0.398,-0.638,+0.000,-1.562,-2.250
1491505537753,-0.130,+0.169,-0.377,-0.901,+0.651,-0.395,-0.643,+1.188,-0.875,-1.312
1491505537775,-0.130,+0.169,-0.377,-0.901,+0.657,-0.408,-0.636,+1.250,+1.812,+0.500
1491505537790,-0.131,+0.170,-0.378,-0.901,+0.668,-0.417,-0.622,+0.062,+3.250,+1.688
1491505537813,-0.131,+0.170,-0.378,-0.901,+0.669,-0.417,-0.612,-2.000,+3.125,+0.938
1491505537838,-0.131,+0.169,-0.379,-0.900,+0.670,-0.422,-0.611,-3.625,+2.688,-0.312
1491505537851,-0.131,+0.169,-0.379,-0.900,+0.679,-0.415,-0.611,-4.562,+2.000,-2.188
1491505537873,-0.131,+0.168,-0.379,-0.901,+0.680,-0.400,-0.623,-5.125,+1.188,-3.250
1491505537895,-0.130,+0.167,-0.380,-0.901,+0.680,-0.393,-0.631,-4.500,+0.438,-3.062
1491505537910,-0.130,+0.166,-0.379,-0.901,+0.667,-0.394,-0.636,-3.688,+0.062,-2.875
1491505537933,-0.130,+0.166,-0.379,-0.901,+0.662,-0.402,-0.631,-3.125,+0.062,-2.500
1491505537955,-0.130,+0.165,-0.380,-0.901,+0.662,-0.393,-0.628,-3.125,+2.062,-1.875
1491505537970,-0.130,+0.165,-0.380,-0.901,+0.676,-0.396,-0.625,-2.500,+3.188,-0.875
1491505537993,-0.130,+0.165,-0.381,-0.901,+0.685,-0.401,-0.624,-2.188,+2.875,-0.375
1491505538016,-0.130,+0.165,-0.381,-0.901,+0.683,-0.394,-0.620,-2.062,+2.125,-0.125
1491505538030,-0.130,+0.164,-0.381,-0.900,+0.679,-0.394,-0.621,-2.062,+1.875,+0.438
1491505538053,-0.130,+0.164,-0.382,-0.900,+0.687,-0.395,-0.618,-2.062,+1.750,+1.000
1491505538075,-0.130,+0.164,-0.382,-0.900,+0.688,-0.399,-0.608,-1.938,+0.500,+0.812
1491505538091,-0.130,+0.164,-0.382,-0.900,+0.693,-0.396,-0.607,-1.938,-1.250,-0.062
1491505538113,-0.130,+0.164,-0.381,-0.900,+0.695,-0.393,-0.611,-0.750,-3.438,-0.562
1491505538136,-0.129,+0.164,-0.381,-0.901,+0.678,-0.389,-0.631,+0.812,-4.938,-1.125
1491505538150,-0.128,+0.165,-0.380,-0.901,+0.656,-0.389,-0.635,+1.812,-4.375,-1.875
1491505538173,-0.128,+0.165,-0.380,-0.901,+0.657,-0.393,-0.637,+2.062,-2.125,-2.000
1491505538195,-0.127,+0.166,-0.379,-0.901,+0.655,-0.400,-0.635,+1.375,-0.500,-2.188
1491505538210,-0.127,+0.166,-0.379,-0.901,+0.656,-0.395,-0.637,+1.375,+0.500,-3.062
1491505538233,-0.126,+0.166,-0.380,-0.901,+0.662,-0.401,-0.638,+1.188,+2.250,-4.000
1491505538257,-0.125,+0.166,-0.380,-0.901,+0.661,-0.393,-0.634,+2.312,+3.938,-4.375
1491505538270,-0.124,+0.166,-0.381,-0.901,+0.661,-0.402,-0.647,+3.688,+5.188,-7.812
1491505538293,-0.123,+0.166,-0.383,-0.901,+0.677,-0.383,-0.642,+5.500,+10.375,-8.500
1491505538315,-0.120,+0.167,-0.385,-0.900,+0.706,-0.395,-0.627,+11.938,+11.312,-10.812
1491505538330,-0.117,+0.169,-0.388,-0.898,+0.686,-0.396,-0.633,+21.188,+13.875,-13.062
1491505538353,-0.114,+0.173,-0.391,-0.897,+0.653,-0.411,-0.646,+29.875,+19.625,-10.250
1491505538375,-0.111,+0.177,-0.397,-0.894,+0.698,-0.437,-0.682,+36.938,+35.812,-15.188
1491505538398,-0.105,+0.182,-0.405,-0.890,+0.677,-0.400,-0.714,+50.500,+52.875,-22.000
1491505538420,-0.098,+0.190,-0.416,-0.884,+0.672,-0.435,-0.661,+73.750,+68.062,-31.750
1491505538436,-0.089,+0.200,-0.432,-0.875,+0.717,-0.486,-0.558,+89.125,+87.312,-40.375
1491505538450,-0.078,+0.211,-0.448,-0.865,+0.763,-0.516,-0.507,+102.688,+93.250,-42.938
1491505538473,-0.070,+0.219,-0.457,-0.859,+0.774,-0.542,-0.595,+77.500,+57.375,-32.812
1491505538495,-0.058,+0.226,-0.468,-0.852,+0.857,-0.439,-0.406,+78.250,+53.500,-48.375
1491505538515,-0.046,+0.235,-0.477,-0.846,+0.841,-0.532,-0.370,+83.250,+40.562,-53.188
1491505538533,-0.034,+0.246,-0.482,-0.840,+0.781,-0.579,-0.390,+90.875,+21.500,-38.125
1491505538555,-0.024,+0.255,-0.488,-0.834,+0.729,-0.490,-0.326,+81.125,+30.562,-39.750
1491505538570,-0.015,+0.264,-0.497,-0.827,+0.742,-0.489,-0.280,+75.812,+52.500,-35.688
